ÿStart Up Date 13 JUN 12 17:10 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 27.00 S  48.24 W      0 m



RS-number:  G2414824





Ground check  :    Ref     RS   Corr



  Pressure    : 1018.0 1016.4    1.6

  Temperature :   24.9   25.1   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      13 JUN 12 17:26 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

 104 26     2.1   11493    222.8  -56.0  20  -68.5  263  15.4

 104 28     2.1   11497    222.6  -56.0  20  -68.5  263  15.4

 104 30     2.1   11501    222.5  -56.0  20  -68.6  263  15.4

 104 32     2.1   11505    222.3  -56.0  20  -68.5  263  15.4

 104 34     2.1   11510    222.2  -56.0  20  -68.5  263  15.4

 104 36     2.1   11514    222.0  -56.0  19  -68.9  263  16.1

 104 38     2.1   11519    221.9  -56.0  19  -68.9  263  16.1

 104 40     2.1   11523    221.7  -56.0  19  -68.9  263  16.1

 104 42     2.1   11527    221.6  -56.0  19  -68.9  263  16.1

 104 44     2.1   11532    221.4  -56.0  18  -69.3  263  16.1

 104 46     2.1   11536    221.3  -55.9  18  -69.2  263  16.6

 104 48     2.1   11541    221.1  -55.9  17  -69.6  263  16.6

 104 50     2.1   11545    221.0  -55.9  17  -69.7  263  16.6

 104 52     2.2   11550    220.8  -55.9  17  -69.6  263  16.6

 104 54     2.2   11554    220.6  -55.9  17  -69.6  263  16.6

 104 56     2.2   11559    220.5  -55.8  16  -70.0  262  17.0

 104 58     2.2   11563    220.3  -55.8  16  -70.0  262  17.0

 105  0     2.2   11568    220.1  -55.8  16  -70.0  262  17.0

 105  2     2.3   11573    220.0  -55.8  15  -70.4  262  17.0

 105  4     2.3   11577    219.8  -55.8  15  -70.4  262  17.0

 105  6     2.3   11582    219.7  -55.7  14  -70.8  260  17.4

 105  8     2.3   11586    219.5  -55.7  14  -70.8  260  17.4

 105 10     2.3   11591    219.3  -55.7  13  -71.4  260  17.4

 105 12     2.3   11596    219.2  -55.7  13  -71.4  260  17.4

 105 14     2.3   11601    219.0  -55.7  13  -71.4  260  17.4

 105 16     2.3   11605    218.9  -55.7  13  -71.4  259  17.7

 105 18     2.3   11610    218.7  -55.7  13  -71.4  259  17.7

 105 20     2.3   11615    218.5  -55.7  13  -71.4  259  17.7

 105 22     2.3   11620    218.4  -55.7  13  -71.4  259  17.7

 105 24     2.3   11624    218.2  -55.7  13  -71.4  259  17.7

 105 26     2.3   11629    218.1  -55.8  13  -71.4  258  17.9

 105 28     2.3   11633    217.9  -55.8  13  -71.4  258  17.9

 105 30     2.3   11638    217.7  -55.8  13  -71.5  258  17.9

 105 32     2.3   11642    217.6  -55.8  13  -71.4  258  17.9

 105 34     2.3   11647    217.4  -55.9  13  -71.5  258  17.9

 105 36     2.3   11651    217.3  -55.9  12  -72.1  257  18.1

 105 38     2.3   11656    217.1  -56.0  12  -72.2  257  18.1

 105 40     2.3   11660    217.0  -56.0  12  -72.2  257  18.1

 105 42     2.2   11664    216.9  -56.0  12  -72.2  257  18.1

 105 44     2.2   11668    216.7  -56.1  13  -71.7  257  18.1

 105 46     2.2   11672    216.6  -56.1  13  -71.7  257  18.3

 105 48     2.2   11676    216.4  -56.2  14  -71.3  257  18.3

 105 50     2.2   11680    216.3  -56.2  14  -71.3  257  18.3

 105 52     2.2   11685    216.2  -56.2  14  -71.3  257  18.3

 105 54     2.2   11689    216.0  -56.3  14  -71.3  257  18.3

 105 56     2.2   11694    215.8  -56.3  14  -71.3  256  18.4

 105 58     2.2   11698    215.7  -56.4  14  -71.4  256  18.4

 106  0     2.2   11703    215.5  -56.4  14  -71.5  256  18.4

 106  2     2.2   11707    215.4  -56.4  14  -71.4  256  18.4

 106  4     2.2   11712    215.2  -56.4  14  -71.4  256  18.4

 106  6     2.2   11716    215.1  -56.5  13  -72.0  256  18.5

 106  8     2.2   11721    214.9  -56.5  13  -72.0  256  18.5

 106 10     2.2   11725    214.8  -56.5  13  -72.1  256  18.5

 106 12     2.2   11729    214.6  -56.5  13  -72.0  256  18.5

 106 14     2.2   11733    214.5  -56.5  13  -72.0  256  18.5

 106 16     2.2   11737    214.4  -56.6  12  -72.7  256  18.6

 106 18     2.2   11741    214.2  -56.6  12  -72.7  256  18.6

 106 20     2.2   11745    214.1  -56.6  12  -72.7  256  18.6

 106 22     2.1   11749    214.0  -56.6  12  -72.7  256  18.6

 106 24     2.1   11753    213.8  -56.6  12  -72.7  256  18.6

 106 26     2.1   11757    213.7  -56.7  11  -73.4  255  18.6

 106 28     2.1   11761    213.6  -56.7  11  -73.4  255  18.6

 106 30     2.1   11765    213.4  -56.7  11  -73.4  255  18.6

 106 32     2.0   11769    213.3  -56.7  11  -73.4  255  18.6

 106 34     2.0   11773    213.2  -56.7  11  -73.4  255  18.6

 106 36     2.0   11777    213.0  -56.7  10  -74.0  255  18.6

 106 38     2.0   11781    212.9  -56.7  10  -74.0  255  18.6

 106 40     2.0   11785    212.7  -56.7  10  -74.1  255  18.6

 106 42     2.0   11789    212.6  -56.7  10  -74.0  255  18.6

 106 44     2.0   11793    212.5  -56.7  10  -74.0  255  18.6

 106 46     2.0   11796    212.4  -56.6   9  -74.7  255  18.7

 106 48     2.0   11800    212.2  -56.6   9  -74.7  255  18.7

 106 50     2.0   11804    212.1  -56.6   9  -74.7  255  18.7

 106 52     2.0   11808    212.0  -56.6   9  -74.7  255  18.7

 106 54     2.0   11812    211.9  -56.5   9  -74.6  255  18.7

 106 56     2.0   11816    211.7  -56.5   8  -75.4  255  18.8

 106 58     2.0   11820    211.6  -56.4   8  -75.3  255  18.8

 107  0     2.0   11824    211.5  -56.4   8  -75.3  255  18.8

 107  2     1.9   11828    211.3  -56.4   8  -75.3  255  18.8

 107  4     1.9   11832    211.2  -56.4   8  -75.3  255  18.8

 107  6     1.9   11835    211.1  -56.3   8  -75.2  255  19.0

 107  8     1.9   11839    211.0  -56.3   8  -75.2  255  19.0

 107 10     1.9   11843    210.8  -56.3   8  -75.2  255  19.0

 107 12     1.9   11847    210.7  -56.3   8  -75.2  255  19.0

 107 14     1.9   11850    210.6  -56.3   8  -75.2  255  19.0

 107 16     1.9   11854    210.5  -56.2   7  -76.0  256  19.2

 107 18     1.9   11857    210.3  -56.2   7  -76.0  256  19.2

 107 20     1.9   11861    210.2  -56.2   7  -76.1  256  19.2

 107 22     1.9   11865    210.1  -56.2   7  -76.0  256  19.2

 107 24     1.9   11869    210.0  -56.2   7  -76.0  256  19.2

 107 26     1.9   11872    209.8  -56.1   6  -77.0  256  19.5

 107 28     1.9   11876    209.7  -56.1   6  -77.0  256  19.5

 107 30     1.9   11880    209.6  -56.1   6  -77.0  256  19.5

 107 32     1.8   11884    209.5  -56.1   6  -77.0  256  19.5

 107 34     1.8   11887    209.4  -56.1   6  -77.0  256  19.5

 107 36     1.8   11891    209.2  -56.1   5  -78.2  256  19.7

 107 38     1.8   11894    209.1  -56.1   5  -78.2  256  19.7

 107 40     1.8   11898    209.0  -56.1   5  -78.2  256  19.7

 107 42     1.9   11902    208.9  -56.1   5  -78.2  256  19.7

 107 44     1.9   11906    208.7  -56.1   5  -78.2  256  19.7

 107 46     1.9   11909    208.6  -56.2   5  -78.2  257  19.9

 107 48     1.9   11913    208.5  -56.2   5  -78.2  257  19.9

 107 50     1.9   11917    208.4  -56.2   5  -78.3  257  19.9

 107 52     1.9   11921    208.2  -56.2   5  -78.2  257  19.9

 107 54     1.9   11925    208.1  -56.3   5  -78.3  257  19.9

 107 56     1.9   11929    208.0  -56.3   4  -79.8  258  20.0

 107 58     1.9   11933    207.8  -56.4   4  -79.8  258  20.0

 108  0     1.9   11937    207.7  -56.4   4  -79.9  258  20.0

 108  2     1.9   11941    207.6  -56.4   4  -79.8  258  20.0

 108  4     1.9   11945    207.5  -56.4   4  -79.8  258  20.0

 108  6     1.9   11948    207.4  -56.5   4  -79.9  259  20.1

 108  8     1.9   11952    207.2  -56.5   4  -79.9  259  20.1

 108 10     1.9   11956    207.1  -56.5   4  -80.0  259  20.1

 108 12     2.0   11960    207.0  -56.5   4  -79.9  259  20.1

 108 14     2.0   11964    206.8  -56.5   4  -79.9  259  20.1

 108 16     2.0   11968    206.7  -56.5   4  -79.9  259  20.1

 108 18     2.0   11972    206.6  -56.5   4  -79.9  259  20.1

 108 20     2.0   11976    206.5  -56.5   4  -80.0  259  20.1

 108 22     1.9   11980    206.3  -56.5   4  -79.9  259  20.1

 108 24     1.9   11983    206.2  -56.5   4  -79.9  259  20.1

 108 26     1.9   11987    206.1  -56.5   3  -81.7  260  20.1

 108 28     1.9   11990    206.0  -56.5   3  -81.7  260  20.1

 108 30     1.9   11994    205.9  -56.5   3  -81.8  260  20.1

 108 32     1.9   11998    205.7  -56.5   3  -81.7  260  20.1

 108 34     1.9   12002    205.6  -56.5   3  -81.7  260  20.1

 108 36     1.9   12005    205.5  -56.5   3  -81.7  260  20.0

 108 38     1.9   12009    205.4  -56.5   3  -81.7  260  20.0

 108 40     1.9   12013    205.2  -56.5   3  -81.8  260  20.0

 108 42     1.9   12017    205.1  -56.5   3  -81.7  260  20.0

 108 44     1.9   12021    205.0  -56.5   3  -81.7  260  20.0

 108 46     1.9   12025    204.9  -56.5   3  -81.7  260  19.8

 108 48     1.9   12029    204.7  -56.5   3  -81.7  260  19.8

 108 50     1.9   12033    204.6  -56.5   3  -81.8  260  19.8

 108 52     2.0   12037    204.5  -56.5   3  -81.7  260  19.8

 108 54     2.0   12041    204.3  -56.5   3  -81.7  260  19.8

 108 56     2.0   12045    204.2  -56.5   2  -84.2  259  19.6

 108 58     2.0   12049    204.1  -56.5   2  -84.2  259  19.6

 109  0     2.0   12053    203.9  -56.5   2  -84.3  259  19.6

 109  2     2.0   12057    203.8  -56.5   2  -84.2  259  19.6

 109  4     2.0   12061    203.7  -56.5   2  -84.2  259  19.6

 109  6     2.0   12065    203.6  -56.5   2  -84.2  259  19.5

 109  8     2.0   12069    203.4  -56.5   2  -84.2  259  19.5

 109 10     2.0   12073    203.3  -56.5   2  -84.3  259  19.5

 109 12     2.0   12077    203.2  -56.5   2  -84.2  259  19.5

 109 14     2.0   12081    203.0  -56.5   2  -84.2  259  19.5

 109 16     2.0   12086    202.9  -56.6   2  -84.3  258  19.3

 109 18     2.0   12090    202.8  -56.6   2  -84.3  258  19.3

 109 20     2.0   12094    202.7  -56.6   2  -84.3  258  19.3

 109 22     2.0   12098    202.5  -56.6   2  -84.3  258  19.3

 109 24     2.0   12101    202.4  -56.6   2  -84.3  258  19.3

 109 26     2.0   12105    202.3  -56.7   2  -84.4  258  19.2

 109 28     2.0   12108    202.2  -56.7   2  -84.4  258  19.2

 109 30     2.0   12112    202.1  -56.7   2  -84.4  258  19.2

 109 32     2.0   12116    201.9  -56.7   2  -84.4  258  19.2

 109 34     2.0   12121    201.8  -56.6   2  -84.3  258  19.2

 109 36     2.0   12125    201.7  -56.6   1  -88.4  258  19.2

 109 38     2.0   12130    201.5  -56.5   1  -88.3  258  19.2

 109 40     2.0   12134    201.4  -56.5   1  -88.4  258  19.2

 109 42     2.0   12138    201.2  -56.5   1  -88.3  258  19.2

 109 44     2.0   12142    201.1  -56.5   1  -88.3  258  19.2

 109 46     2.0   12146    201.0  -56.5   1  -88.3  259  19.1

 109 48     2.0   12150    200.9  -56.5   1  -88.3  259  19.1

 109 50     2.0   12154    200.7  -56.5   1  -88.4  259  19.1

 109 52     2.1   12158    200.6  -56.5   1  -88.3  259  19.1

 109 54     2.1   12162    200.5  -56.5   1  -88.3  259  19.1

 109 56     2.1   12166    200.4  -56.6   1  -88.4  259  19.2

 109 58     2.1   12170    200.2  -56.6   1  -88.4  259  19.2

 110  0     2.1   12174    200.1  -56.6   1  -88.4  259  19.2

 110  2     2.1   12178    200.0  -56.6   1  -88.4  259  19.2

 110  4     2.1   12183    199.8  -56.6   1  -88.4  259  19.2

 110  6     2.1   12187    199.7  -56.7   1  -88.5  260  19.3

 110  8     2.1   12192    199.6  -56.7   1  -88.5  260  19.3

 110 10     2.1   12196    199.4  -56.7   1  -88.5  260  19.3

 110 12     2.1   12200    199.3  -56.7   1  -88.5  260  19.3

 110 14     2.1   12204    199.1  -56.7   1  -88.5  260  19.3

 110 16     2.1   12209    199.0  -56.8   1  -88.5  260  19.3

 110 18     2.1   12213    198.9  -56.8   1  -88.5  260  19.3

 110 20     2.1   12217    198.7  -56.8   1  -88.6  260  19.3

 110 22     2.1   12221    198.6  -56.8   1  -88.5  260  19.3

 110 24     2.1   12225    198.5  -56.8   1  -88.5  260  19.3

 110 26     2.1   12229    198.4  -56.8   1  -88.5  260  19.2

 110 28     2.1   12233    198.2  -56.8   1  -88.5  260  19.2

 110 30     2.1   12237    198.1  -56.8   1  -88.6  260  19.2

 110 32     2.1   12241    198.0  -56.8   1  -88.5  260  19.2

 110 34     2.1   12245    197.9  -56.7   1  -88.5  260  19.2

 110 36     2.1   12250    197.7  -56.7   1  -88.5  260  19.2

 110 38     2.1   12254    197.6  -56.6   1  -88.4  260  19.2

 110 40     2.1   12258    197.5  -56.6   1  -88.4  260  19.2

 110 42     2.1   12262    197.3  -56.6   1  -88.4  260  19.2

 110 44     2.1   12266    197.2  -56.6   1  -88.4  260  19.2

 110 46     2.1   12271    197.1  -56.5   1  -88.3  260  19.1

 110 48     2.1   12275    196.9  -56.5   1  -88.3  260  19.1

 110 50     2.1   12279    196.8  -56.5   1  -88.4  260  19.1

 110 52     2.2   12284    196.7  -56.5   1  -88.3  260  19.1

 110 54     2.2   12288    196.5  -56.5   1  -88.3  260  19.1

 110 56     2.2   12293    196.4  -56.6   1  -88.4  259  18.9

 110 58     2.2   12297    196.2  -56.6   1  -88.4  259  18.9

 111  0     2.2   12302    196.1  -56.6   1  -88.4  259  18.9

 111  2     2.2   12306    196.0  -56.6   1  -88.4  259  18.9

 111  4     2.2   12311    195.8  -56.7   1  -88.5  259  18.9

 111  6     2.2   12315    195.7  -56.7   1  -88.5  259  18.7

 111  8     2.2   12320    195.6  -56.8   1  -88.5  259  18.7

 111 10     2.2   12324    195.4  -56.8   1  -88.6  259  18.7

 111 12     2.2   12328    195.3  -56.8   1  -88.5  259  18.7

 111 14     2.2   12332    195.2  -56.9   1  -88.6  259  18.7

 111 16     2.2   12336    195.0  -56.9   1  -88.6  259  18.6

 111 18     2.2   12340    194.9  -57.0   1  -88.7  259  18.6

 111 20     2.2   12344    194.8  -57.0   1  -88.7  259  18.6

 111 22     2.1   12348    194.7  -57.0   1  -88.7  259  18.6

 111 24     2.1   12353    194.5  -57.0   1  -88.7  259  18.6

 111 26     2.1   12357    194.4  -57.1   1  -88.8  258  18.5

 111 28     2.1   12362    194.3  -57.1   1  -88.8  258  18.5

 111 30     2.1   12366    194.1  -57.1   1  -88.8  258  18.5

 111 32     2.2   12371    194.0  -57.1   1  -88.8  258  18.5

 111 34     2.2   12375    193.9  -57.2   1  -88.8  258  18.5

 111 36     2.2   12380    193.7  -57.2   1  -88.8  257  18.4

 111 38     2.2   12384    193.6  -57.3   1  -88.9  257  18.4

 111 40     2.2   12389    193.4  -57.3   1  -88.9  257  18.4

 111 42     2.3   12394    193.3  -57.3   1  -88.9  257  18.4

 111 44     2.3   12398    193.1  -57.3   1  -88.9  257  18.4

 111 46     2.3   12403    193.0  -57.4   1  -89.0  257  18.3

 111 48     2.3   12407    192.9  -57.4   1  -89.0  257  18.3

 111 50     2.3   12412    192.7  -57.4   1  -89.0  257  18.3

 111 52     2.3   12416    192.6  -57.4   1  -89.0  257  18.3

 111 54     2.3   12421    192.5  -57.5   1  -89.0  257  18.3

 111 56     2.3   12425    192.3  -57.5   1  -89.0  257  18.3

 111 58     2.3   12430    192.2  -57.6   1  -89.1  257  18.3

 112  0     2.3   12434    192.1  -57.6   1  -89.2  257  18.3

 112  2     2.3   12439    191.9  -57.6   1  -89.1  257  18.3

 112  4     2.3   12443    191.8  -57.6   1  -89.1  257  18.3

 112  6     2.3   12448    191.6  -57.7   1  -89.2  257  18.4

 112  8     2.3   12452    191.5  -57.7   1  -89.2  257  18.4

 112 10     2.3   12457    191.4  -57.7   1  -89.2  257  18.4

 112 12     2.3   12462    191.2  -57.7   1  -89.2  257  18.4

 112 14     2.3   12466    191.1  -57.7   1  -89.2  257  18.4

 112 16     2.3   12471    190.9  -57.8   1  -89.3  256  18.4

 112 18     2.3   12475    190.8  -57.8   1  -89.3  256  18.4

 112 20     2.3   12480    190.7  -57.8   1  -89.3  256  18.4

 112 22     2.3   12485    190.5  -57.8   1  -89.3  256  18.4

 112 24     2.3   12489    190.4  -57.8   1  -89.3  256  18.4

 112 26     2.3   12494    190.2  -57.8   1  -89.3  256  18.4

 112 28     2.3   12498    190.1  -57.8   1  -89.3  256  18.4

 112 30     2.3   12503    190.0  -57.8   1  -89.3  256  18.4

 112 32     2.3   12507    189.8  -57.8   1  -89.3  256  18.4

 112 34     2.3   12512    189.7  -57.8   1  -89.3  256  18.4

 112 36     2.3   12516    189.6  -57.9   1  -89.3  257  18.6

 112 38     2.3   12521    189.4  -57.9   1  -89.3  257  18.6

 112 40     2.3   12525    189.3  -57.9   1  -89.4  257  18.6

 112 42     2.3   12530    189.2  -57.9   1  -89.3  257  18.6

 112 44     2.3   12535    189.0  -57.9   1  -89.3  257  18.6

 112 46     2.3   12539    188.9  -57.9   1  -89.3  257  18.8

 112 48     2.3   12544    188.7  -57.9   1  -89.3  257  18.8

 112 50     2.3   12549    188.6  -57.9   1  -89.4  257  18.8

 112 52     2.3   12554    188.4  -57.9   1  -89.3  257  18.8

 112 54     2.3   12558    188.3  -57.9   1  -89.3  257  18.8

 112 56     2.3   12563    188.2  -58.0   1  -89.4  257  19.0

 112 58     2.3   12567    188.0  -58.0   1  -89.4  257  19.0

 113  0     2.3   12572    187.9  -58.0   1  -89.4  257  19.0

 113  2     2.3   12576    187.8  -58.0   1  -89.4  257  19.0

 113  4     2.3   12581    187.6  -58.0   1  -89.4  257  19.0

 113  6     2.3   12585    187.5  -58.1   1  -89.5  256  19.1

 113  8     2.3   12590    187.4  -58.1   1  -89.5  256  19.1

 113 10     2.3   12594    187.2  -58.1   1  -89.5  256  19.1

 113 12     2.3   12599    187.1  -58.1   1  -89.5  256  19.1

 113 14     2.3   12603    187.0  -58.1   1  -89.5  256  19.1

 113 16     2.3   12608    186.8  -58.2   1  -89.5  256  19.5

 113 18     2.3   12612    186.7  -58.2   1  -89.5  256  19.5

 113 20     2.3   12617    186.6  -58.2   1  -89.6  256  19.5

 113 22     2.2   12621    186.4  -58.2   1  -89.5  256  19.5

 113 24     2.2   12625    186.3  -58.2   1  -89.5  256  19.5

 113 26     2.2   12630    186.2  -58.2   1  -89.5  255  19.9

 113 28     2.2   12634    186.1  -58.2   1  -89.5  255  19.9

 113 30     2.2   12638    185.9  -58.2   1  -89.6  255  19.9

 113 32     2.2   12642    185.8  -58.2   1  -89.5  255  19.9

 113 34     2.2   12647    185.7  -58.2   1  -89.5  255  19.9

 113 36     2.2   12651    185.5  -58.3   1  -89.6  255  20.1

 113 38     2.2   12656    185.4  -58.3   1  -89.6  255  20.1

 113 40     2.2   12660    185.3  -58.3   1  -89.6  255  20.1

 113 42     2.1   12664    185.2  -58.3   1  -89.6  255  20.1

 113 44     2.1   12668    185.0  -58.4   1  -89.7  255  20.1

 113 46     2.1   12673    184.9  -58.4   1  -89.7  254  20.3

 113 48     2.1   12677    184.8  -58.5   1  -89.8  254  20.3

 113 50     2.1   12681    184.7  -58.5   1  -89.8  254  20.3

 113 52     2.2   12685    184.5  -58.5   1  -89.8  254  20.3

 113 54     2.2   12690    184.4  -58.6   1  -89.8  254  20.3

 113 56     2.2   12694    184.3  -58.6   1  -89.8  254  20.4

 113 58     2.2   12699    184.2  -58.7   1  -89.9  254  20.4

 114  0     2.2   12703    184.0  -58.7   1  -89.9  254  20.4

 114  2     2.1   12707    183.9  -58.7   1  -89.9  254  20.4

 114  4     2.1   12711    183.8  -58.7   1  -89.9  254  20.4

 114  6     2.1   12715    183.7  -58.8   1  -90.0  253  20.5

 114  8     2.1   12719    183.6  -58.8   1  -90.0  253  20.5

 114 10     2.1   12723    183.4  -58.8   1  -90.0  253  20.5

 114 12     2.1   12727    183.3  -58.8   1  -90.0  253  20.5

 114 14     2.1   12731    183.2  -58.9   1  -90.0  253  20.5

 114 16     2.1   12736    183.1  -58.9   1  -90.0  252  20.5

 114 18     2.1   12740    182.9  -59.0   1  -90.1  252  20.5

 114 20     2.1   12744    182.8  -59.0   1  -90.1  252  20.5

 114 22     2.0   12748    182.7  -59.0   1  -90.1  252  20.5

 114 24     2.0   12752    182.6  -59.0   1  -90.1  252  20.5

 114 26     2.0   12756    182.5  -59.1   1  -90.2  250  20.7

 114 28     2.0   12760    182.4  -59.1   1  -90.2  250  20.7

 114 30     2.0   12764    182.2  -59.1   1  -90.2  250  20.7

 114 32     2.0   12768    182.1  -59.1   1  -90.2  250  20.7

 114 34     2.0   12772    182.0  -59.2   1  -90.3  250  20.7

 114 36     2.0   12776    181.9  -59.2   1  -90.3  249  20.9

 114 38     2.0   12780    181.8  -59.3   1  -90.3  249  20.9

 114 40     2.0   12784    181.7  -59.3   1  -90.4  249  20.9

 114 42     2.0   12788    181.5  -59.3   1  -90.3  249  20.9

 114 44     2.0   12792    181.4  -59.3   1  -90.3  249  20.9

 114 46     2.0   12796    181.3  -59.2   1  -90.3  247  21.1

 114 48     2.0   12800    181.2  -59.2   1  -90.3  247  21.1

 114 50     2.0   12804    181.1  -59.2   1  -90.3  247  21.1

 114 52     2.0   12808    181.0  -59.2   1  -90.3  247  21.1

 114 54     2.0   12812    180.9  -59.2   1  -90.3  247  21.1

 114 56     2.0   12816    180.7  -59.2   1  -90.3  246  21.4

 114 58     2.0   12820    180.6  -59.2   1  -90.3  246  21.4

 115  0     2.0   12824    180.5  -59.2   1  -90.3  246  21.4

 115  2     1.9   12828    180.4  -59.2   1  -90.3  246  21.4

 115  4     1.9   12831    180.3  -59.2   1  -90.3  246  21.4

 115  6     1.9   12835    180.2  -59.1   1  -90.2  244  21.7

 115  8     1.9   12838    180.1  -59.1   1  -90.2  244  21.7

 115 10     1.9   12842    180.0  -59.1   1  -90.2  244  21.7
