Start Up Date 18 JUN 12  7:42 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 31.06 S  50.46 W      0 m



RS-number:  E2021328





Ground check  :    Ref     RS   Corr



  Pressure    : 1006.3 1004.1    2.2

  Temperature :   22.4   22.6   -0.2

  Humidity    :      0      3     -3

                     0      3     -3



Started at:      18 JUN 12  8:02 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
 105 56     4.0   22126     39.2  -54.7   1  -87.1  287  23.1

 105 58     4.0   22134     39.1  -54.8   1  -87.1  287  23.1

 106  0     4.0   22143     39.1  -54.8   1  -87.2  287  23.1

 106  2     4.1   22151     39.0  -54.9   1  -87.2  287  23.1

 106  4     4.1   22159     39.0  -54.9   1  -87.2  287  23.1

 106  6     4.1   22167     38.9  -55.0   1  -87.3  285  24.2

 106  8     4.1   22175     38.9  -55.0   1  -87.3  285  24.2

 106 10     4.1   22183     38.8  -55.1   1  -87.4  285  24.2

 106 12     4.2   22191     38.8  -55.1   1  -87.3  285  24.2

 106 14     4.2   22200     38.7  -55.2   1  -87.4  285  24.2

 106 16     4.2   22208     38.7  -55.2   1  -87.4  284  25.2

 106 18     4.2   22217     38.6  -55.3   1  -87.5  284  25.2

 106 20     4.2   22225     38.6  -55.3   1  -87.5  284  25.2

 106 22     4.2   22234     38.5  -55.4   1  -87.6  284  25.2

 106 24     4.2   22243     38.5  -55.5   1  -87.6  284  25.2

 106 26     4.2   22251     38.4  -55.5   1  -87.6  283  26.2

 106 28     4.2   22260     38.4  -55.6   1  -87.7  283  26.2

 106 30     4.2   22269     38.3  -55.7   1  -87.8  283  26.2

 106 32     4.4   22278     38.3  -55.7   1  -87.8  283  26.2

 106 34     4.4   22287     38.2  -55.7   1  -87.8  283  26.2

 106 36     4.4   22296     38.2  -55.6   1  -87.7  282  26.8

 106 38     4.4   22305     38.1  -55.6   1  -87.7  282  26.8

 106 40     4.4   22314     38.1  -55.6   1  -87.7  282  26.8

 106 42     4.5   22323     38.0  -55.7   1  -87.8  282  26.8

 106 44     4.5   22333     37.9  -55.7   1  -87.8  282  26.8

 106 46     4.5   22342     37.9  -55.8   1  -87.8  281  27.1

 106 48     4.5   22352     37.8  -55.8   1  -87.8  281  27.1

 106 50     4.5   22361     37.8  -55.9   1  -87.9  281  27.1

 106 52     4.6   22370     37.7  -55.9   1  -87.9  281  27.1

 106 54     4.6   22379     37.7  -55.8   1  -87.8  281  27.1

 106 56     4.6   22389     37.6  -55.8   1  -87.8  282  27.1

 106 58     4.6   22398     37.6  -55.7   1  -87.8  282  27.1

 107  0     4.6   22407     37.5  -55.7   1  -87.8  282  27.1

 107  2     4.7   22416     37.4  -55.7   1  -87.8  282  27.1

 107  4     4.7   22426     37.4  -55.6   1  -87.7  282  27.1

 107  6     4.7   22435     37.3  -55.6   1  -87.7  282  26.9

 107  8     4.7   22445     37.3  -55.5   1  -87.6  282  26.9

 107 10     4.7   22454     37.2  -55.5   1  -87.7  282  26.9

 107 12     4.7   22463     37.2  -55.4   1  -87.6  282  26.9

 107 14     4.7   22473     37.1  -55.3   1  -87.5  282  26.9

 107 16     4.7   22482     37.1  -55.3   1  -87.5  284  26.4

 107 18     4.7   22492     37.0  -55.2   1  -87.4  284  26.4

 107 20     4.7   22501     37.0  -55.1   1  -87.4  284  26.4

 107 22     4.6   22510     36.9  -55.0   1  -87.3  284  26.4

 107 24     4.6   22519     36.8  -54.9   1  -87.2  284  26.4

 107 26     4.6   22528     36.8  -54.8   1  -87.1  285  25.3

 107 28     4.6   22537     36.7  -54.7   1  -87.1  285  25.3

 107 30     4.6   22546     36.7  -54.6   1  -87.0  285  25.3

 107 32     4.5   22555     36.6  -54.7   1  -87.1  285  25.3

 107 34     4.5   22563     36.6  -54.7   1  -87.1  285  25.3

 107 36     4.5   22572     36.5  -54.8   1  -87.1  288  24.0

 107 38     4.5   22580     36.5  -54.8   1  -87.1  288  24.0

 107 40     4.5   22589     36.4  -54.9   1  -87.2  288  24.0

 107 42     4.4   22598     36.4  -54.8   1  -87.1  288  24.0

 107 44     4.4   22606     36.3  -54.7   1  -87.1  288  24.0

 107 46     4.4   22615     36.3  -54.7   1  -87.1  291  23.2

 107 48     4.4   22623     36.2  -54.6   1  -87.0  291  23.2

 107 50     4.4   22632     36.2  -54.5   1  -87.0  291  23.2

 107 52     4.2   22640     36.2  -54.4   1  -86.8  291  23.2

 107 54     4.2   22648     36.1  -54.4   1  -86.8  291  23.2

 107 56     4.2   22656     36.1  -54.3   1  -86.8  293  22.6

 107 58     4.2   22664     36.0  -54.3   1  -86.8  293  22.6

 108  0     4.2   22672     36.0  -54.2   1  -86.7  293  22.6

 108  2     4.1   22680     35.9  -54.2   1  -86.7  293  22.6

 108  4     4.1   22688     35.9  -54.1   1  -86.6  293  22.6

 108  6     4.1   22697     35.8  -54.1   1  -86.6  295  22.2

 108  8     4.1   22705     35.8  -54.0   1  -86.6  295  22.2

 108 10     4.1   22713     35.7  -54.0   1  -86.6  295  22.2

 108 12     4.1   22721     35.7  -54.0   1  -86.6  295  22.2

 108 14     4.1   22729     35.7  -54.0   1  -86.6  295  22.2

 108 16     4.1   22738     35.6  -53.9   1  -86.5  297  22.0

 108 18     4.1   22746     35.6  -53.9   1  -86.5  297  22.0

 108 20     4.1   22754     35.5  -53.9   1  -86.5  297  22.0

 108 22     4.1   22762     35.5  -53.7   1  -86.4  297  22.0

 108 24     4.1   22770     35.4  -53.5   1  -86.2  297  22.0

 108 26     4.1   22779     35.4  -53.4   1  -86.1  299  22.0

 108 28     4.1   22787     35.3  -53.2   1  -86.0  299  22.0

 108 30     4.1   22795     35.3  -53.0   1  -85.9  299  22.0

 108 32     4.0   22803     35.3  -53.0   1  -85.9  299  22.0

 108 34     4.0   22811     35.2  -52.9   1  -85.8  299  22.0

 108 36     4.0   22818     35.2  -52.9   1  -85.8  300  22.2

 108 38     4.0   22826     35.1  -52.8   1  -85.7  300  22.2

 108 40     4.0   22834     35.1  -52.8   1  -85.8  300  22.2

 108 42     4.0   22842     35.0  -52.8   1  -85.7  300  22.2

 108 44     4.0   22850     35.0  -52.8   1  -85.7  300  22.2

 108 46     4.0   22859     34.9  -52.7   1  -85.6  301  22.9

 108 48     4.0   22867     34.9  -52.7   1  -85.6  301  22.9

 108 50     4.0   22875     34.9  -52.7   1  -85.7  301  22.9

 108 52     4.0   22883     34.8  -52.7   1  -85.6  301  22.9

 108 54     4.0   22891     34.8  -52.7   1  -85.6  301  22.9

 108 56     4.0   22900     34.7  -52.6   1  -85.6  302  23.5

 108 58     4.0   22908     34.7  -52.6   1  -85.6  302  23.5

 109  0     4.0   22916     34.6  -52.6   1  -85.6  302  23.5

 109  2     4.0   22924     34.6  -52.6   1  -85.6  302  23.5

 109  4     4.0   22931     34.6  -52.6   1  -85.6  302  23.5

 109  6     4.0   22939     34.5  -52.7   1  -85.6  301  23.8

 109  8     4.0   22946     34.5  -52.7   1  -85.6  301  23.8

 109 10     4.0   22954     34.4  -52.7   1  -85.7  301  23.8

 109 12     3.8   22961     34.4  -52.7   1  -85.6  301  23.8

 109 14     3.8   22968     34.4  -52.7   1  -85.6  301  23.8

 109 16     3.8   22976     34.3  -52.7   1  -85.6  301  24.2

 109 18     3.8   22983     34.3  -52.7   1  -85.6  301  24.2

 109 20     3.8   22990     34.2  -52.7   1  -85.7  301  24.2

 109 22     3.8   22998     34.2  -52.7   1  -85.6  301  24.2

 109 24     3.8   23006     34.2  -52.7   1  -85.6  301  24.2

 109 26     3.8   23013     34.1  -52.7   1  -85.6  300  24.6

 109 28     3.8   23021     34.1  -52.7   1  -85.6  300  24.6

 109 30     3.8   23029     34.0  -52.7   1  -85.7  300  24.6

 109 32     3.8   23037     34.0  -52.7   1  -85.6  300  24.6

 109 34     3.8   23045     34.0  -52.7   1  -85.6  300  24.6

 109 36     3.8   23053     33.9  -52.8   1  -85.7  298  24.8

 109 38     3.8   23061     33.9  -52.8   1  -85.7  298  24.8

 109 40     3.8   23069     33.8  -52.8   1  -85.8  298  24.8

 109 42     3.9   23077     33.8  -52.8   1  -85.7  298  24.8

 109 44     3.9   23085     33.7  -52.7   1  -85.6  298  24.8

 109 46     3.9   23092     33.7  -52.7   1  -85.6  295  25.0

 109 48     3.9   23100     33.7  -52.6   1  -85.6  295  25.0

 109 50     3.9   23108     33.6  -52.6   1  -85.6  295  25.0

 109 52     4.0   23116     33.6  -52.6   1  -85.6  295  25.0

 109 54     4.0   23124     33.5  -52.5   1  -85.5  295  25.0

 109 56     4.0   23133     33.5  -52.5   1  -85.5  292  25.2

 109 58     4.0   23141     33.5  -52.4   1  -85.4  292  25.2

 110  0     4.0   23149     33.4  -52.4   1  -85.5  292  25.2

 110  2     4.2   23158     33.4  -52.4   1  -85.4  292  25.2

 110  4     4.2   23167     33.3  -52.4   1  -85.4  292  25.2

 110  6     4.2   23177     33.3  -52.3   1  -85.4  291  25.5

 110  8     4.2   23186     33.2  -52.3   1  -85.4  291  25.5

 110 10     4.2   23195     33.2  -52.3   1  -85.4  291  25.5

 110 12     4.4   23204     33.1  -52.3   1  -85.4  291  25.5

 110 14     4.4   23213     33.1  -52.3   1  -85.4  291  25.5

 110 16     4.4   23221     33.0  -52.3   1  -85.4  290  25.8

 110 18     4.4   23230     33.0  -52.3   1  -85.4  290  25.8

 110 20     4.4   23239     32.9  -52.3   1  -85.4  290  25.8

 110 22     4.5   23248     32.9  -52.3   1  -85.4  290  25.8

 110 24     4.5   23257     32.9  -52.3   1  -85.4  290  25.8

 110 26     4.5   23265     32.8  -52.3   1  -85.4  289  26.1

 110 28     4.5   23274     32.8  -52.3   1  -85.4  289  26.1

 110 30     4.5   23283     32.7  -52.3   1  -85.4  289  26.1

 110 32     4.5   23292     32.7  -52.3   1  -85.4  289  26.1

 110 34     4.5   23301     32.6  -52.3   1  -85.4  289  26.1

 110 36     4.5   23311     32.6  -52.4   1  -85.4  289  26.4

 110 38     4.5   23320     32.5  -52.4   1  -85.4  289  26.4

 110 40     4.5   23329     32.5  -52.4   1  -85.5  289  26.4

 110 42     4.5   23338     32.4  -52.4   1  -85.4  289  26.4

 110 44     4.5   23347     32.4  -52.4   1  -85.4  289  26.4

 110 46     4.5   23355     32.4  -52.5   1  -85.5  289  26.6

 110 48     4.5   23364     32.3  -52.5   1  -85.5  289  26.6

 110 50     4.5   23373     32.3  -52.5   1  -85.5  289  26.6

 110 52     4.5   23382     32.2  -52.5   1  -85.5  289  26.6

 110 54     4.5   23391     32.2  -52.5   1  -85.5  289  26.6

 110 56     4.5   23401     32.1  -52.4   1  -85.4  290  26.6

 110 58     4.5   23410     32.1  -52.4   1  -85.4  290  26.6

 111  0     4.5   23419     32.0  -52.4   1  -85.5  290  26.6

 111  2     4.5   23428     32.0  -52.4   1  -85.4  290  26.6

 111  4     4.5   23437     32.0  -52.3   1  -85.4  290  26.6

 111  6     4.5   23447     31.9  -52.3   1  -85.4  291  26.6

 111  8     4.5   23456     31.9  -52.2   1  -85.3  291  26.6

 111 10     4.5   23465     31.8  -52.2   1  -85.3  291  26.6

 111 12     4.5   23474     31.8  -52.3   1  -85.4  291  26.6

 111 14     4.5   23483     31.7  -52.4   1  -85.4  291  26.6

 111 16     4.5   23491     31.7  -52.5   1  -85.5  291  26.5

 111 18     4.5   23500     31.6  -52.6   1  -85.6  291  26.5

 111 20     4.5   23509     31.6  -52.7   1  -85.7  291  26.5

 111 22     4.5   23518     31.6  -52.7   1  -85.6  291  26.5

 111 24     4.5   23527     31.5  -52.7   1  -85.6  291  26.5

 111 26     4.5   23535     31.5  -52.8   1  -85.7  290  26.3

 111 28     4.5   23544     31.4  -52.8   1  -85.7  290  26.3

 111 30     4.5   23553     31.4  -52.8   1  -85.8  290  26.3

 111 32     4.4   23562     31.3  -52.8   1  -85.7  290  26.3

 111 34     4.4   23570     31.3  -52.9   1  -85.8  290  26.3

 111 36     4.4   23579     31.3  -52.9   1  -85.8  290  26.0

 111 38     4.4   23587     31.2  -53.0   1  -85.9  290  26.0

 111 40     4.4   23596     31.2  -53.0   1  -85.9  290  26.0

 111 42     4.4   23605     31.1  -53.0   1  -85.9  290  26.0

 111 44     4.4   23614     31.1  -53.0   1  -85.9  290  26.0

 111 46     4.4   23623     31.0  -52.9   1  -85.8  289  25.6

 111 48     4.4   23632     31.0  -52.9   1  -85.8  289  25.6

 111 50     4.4   23641     31.0  -52.9   1  -85.8  289  25.6

 111 52     4.5   23650     30.9  -52.9   1  -85.8  289  25.6

 111 54     4.5   23660     30.9  -52.8   1  -85.7  289  25.6

 111 56     4.5   23669     30.8  -52.8   1  -85.7  289  25.3

 111 58     4.5   23679     30.8  -52.7   1  -85.6  289  25.3

 112  0     4.5   23688     30.7  -52.7   1  -85.7  289  25.3

 112  2     4.4   23696     30.7  -52.7   1  -85.6  289  25.3

 112  4     4.4   23704     30.7  -52.7   1  -85.6  289  25.3

 112  6     4.4   23713     30.6  -52.6   1  -85.6  288  25.0

 112  8     4.4   23721     30.6  -52.6   1  -85.6  288  25.0

 112 10     4.4   23729     30.5  -52.6   1  -85.6  288  25.0

 112 12     4.4   23738     30.5  -52.6   1  -85.6  288  25.0

 112 14     4.4   23746     30.5  -52.7   1  -85.6  288  25.0

 112 16     4.4   23755     30.4  -52.7   1  -85.6  287  24.7

 112 18     4.4   23763     30.4  -52.8   1  -85.7  287  24.7

 112 20     4.4   23772     30.3  -52.8   1  -85.8  287  24.7

 112 22     4.2   23780     30.3  -52.9   1  -85.8  287  24.7

 112 24     4.2   23789     30.3  -52.9   1  -85.8  287  24.7

 112 26     4.2   23797     30.2  -53.0   1  -85.9  286  24.4

 112 28     4.2   23806     30.2  -53.0   1  -85.9  286  24.4

 112 30     4.2   23814     30.1  -53.1   1  -86.0  286  24.4

 112 32     4.2   23822     30.1  -53.2   1  -86.0  286  24.4

 112 34     4.2   23830     30.1  -53.2   1  -86.0  286  24.4

 112 36     4.2   23839     30.0  -53.3   1  -86.1  286  24.3

 112 38     4.2   23847     30.0  -53.3   1  -86.1  286  24.3

 112 40     4.2   23855     29.9  -53.4   1  -86.2  286  24.3

 112 42     4.1   23863     29.9  -53.4   1  -86.1  286  24.3

 112 44     4.1   23871     29.9  -53.5   1  -86.2  286  24.3

 112 46     4.1   23880     29.8  -53.5   1  -86.2  285  24.1

 112 48     4.1   23888     29.8  -53.6   1  -86.3  285  24.1

 112 50     4.1   23896     29.8  -53.6   1  -86.3  285  24.1

 112 52     4.0   23904     29.7  -53.7   1  -86.4  285  24.1

 112 54     4.0   23912     29.7  -53.7   1  -86.4  285  24.1

 112 56     4.0   23919     29.6  -53.8   1  -86.4  285  23.9

 112 58     4.0   23927     29.6  -53.8   1  -86.4  285  23.9

 113  0     4.0   23935     29.6  -53.9   1  -86.5  285  23.9

 113  2     4.0   23943     29.5  -53.8   1  -86.4  285  23.9

 113  4     4.0   23951     29.5  -53.7   1  -86.4  285  23.9

 113  6     4.0   23959     29.5  -53.5   1  -86.2  284  23.6

 113  8     4.0   23967     29.4  -53.4   1  -86.1  284  23.6

 113 10     4.0   23975     29.4  -53.3   1  -86.1  284  23.6

 113 12     3.9   23982     29.4  -53.2   1  -86.0  284  23.6

 113 14     3.9   23990     29.3  -53.1   1  -85.9  284  23.6

 113 16     3.9   23997     29.3  -53.1   1  -85.9  285  23.4

 113 18     3.9   24005     29.3  -53.0   1  -85.9  285  23.4

 113 20     3.9   24012     29.2  -52.9   1  -85.8  285  23.4

 113 22     3.8   24019     29.2  -52.9   1  -85.8  285  23.4

 113 24     3.8   24027     29.2  -52.8   1  -85.7  285  23.4

 113 26     3.8   24034     29.1  -52.8   1  -85.7  285  23.3

 113 28     3.8   24042     29.1  -52.7   1  -85.6  285  23.3

 113 30     3.8   24049     29.1  -52.7   1  -85.7  285  23.3

 113 32     3.7   24056     29.0  -52.7   1  -85.6  285  23.3

 113 34     3.7   24063     29.0  -52.6   1  -85.6  285  23.3

 113 36     3.7   24071     29.0  -52.6   1  -85.6  286  23.4

 113 38     3.7   24078     28.9  -52.5   1  -85.5  286  23.4

 113 40     3.7   24085     28.9  -52.5   1  -85.5  286  23.4

 113 42     3.7   24093     28.9  -52.4   1  -85.4  286  23.4

 113 44     3.7   24100     28.8  -52.2   1  -85.3  286  23.4

 113 46     3.7   24108     28.8  -52.1   1  -85.2  287  23.5

 113 48     3.7   24115     28.8  -51.9   1  -85.1  287  23.5

 113 50     3.7   24123     28.7  -51.8   1  -85.1  287  23.5

 113 52     3.7   24131     28.7  -51.8   1  -85.0  287  23.5

 113 54     3.7   24138     28.7  -51.8   1  -85.0  287  23.5

 113 56     3.7   24146     28.6  -51.8   1  -85.0  290  23.7

 113 58     3.7   24153     28.6  -51.8   1  -85.0  290  23.7

 114  0     3.7   24161     28.6  -51.8   1  -85.1  290  23.7

 114  2     3.7   24168     28.5  -51.8   1  -85.0  290  23.7

 114  4     3.7   24175     28.5  -51.8   1  -85.0  290  23.7

 114  6     3.7   24183     28.5  -51.9   1  -85.1  292  24.1

 114  8     3.7   24190     28.4  -51.9   1  -85.1  292  24.1

 114 10     3.7   24197     28.4  -51.9   1  -85.1  292  24.1

 114 12     3.7   24204     28.4  -51.9   1  -85.1  292  24.1

 114 14     3.7   24211     28.3  -51.9   1  -85.1  292  24.1

 114 16     3.7   24219     28.3  -52.0   1  -85.2  293  24.3

 114 18     3.7   24226     28.3  -52.0   1  -85.2  293  24.3

 114 20     3.7   24233     28.2  -52.0   1  -85.2  293  24.3

 114 22     3.6   24240     28.2  -52.0   1  -85.2  293  24.3

 114 24     3.6   24248     28.2  -52.0   1  -85.2  293  24.3

 114 26     3.6   24255     28.1  -52.1   1  -85.2  293  24.4

 114 28     3.6   24263     28.1  -52.1   1  -85.2  293  24.4

 114 30     3.6   24270     28.1  -52.1   1  -85.3  293  24.4

 114 32     3.7   24278     28.0  -52.0   1  -85.2  293  24.4

 114 34     3.7   24286     28.0  -51.9   1  -85.1  293  24.4

 114 36     3.7   24293     28.0  -51.9   1  -85.1  293  24.4

 114 38     3.7   24301     27.9  -51.8   1  -85.0  293  24.4

 114 40     3.7   24309     27.9  -51.7   1  -85.0  293  24.4

 114 42     3.8   24317     27.9  -51.5   1  -84.8  293  24.4

 114 44     3.8   24324     27.8  -51.4   1  -84.7  293  24.4

 114 46     3.8   24332     27.8  -51.2   1  -84.6  292  24.4

 114 48     3.8   24339     27.8  -51.1   1  -84.5  292  24.4

 114 50     3.8   24347     27.8  -50.9   1  -84.4  292  24.4

 114 52     3.9   24355     27.7  -51.0   1  -84.5  292  24.4

 114 54     3.9   24363     27.7  -51.1   1  -84.5  292  24.4

 114 56     3.9   24371     27.6  -51.2   1  -84.6  291  24.2

 114 58     3.9   24379     27.6  -51.3   1  -84.7  291  24.2

 115  0     3.9   24387     27.6  -51.4   1  -84.8  291  24.2

 115  2     3.9   24395     27.5  -51.5   1  -84.8  291  24.2

 115  4     3.9   24402     27.5  -51.6   1  -84.9  291  24.2

 115  6     3.9   24410     27.5  -51.7   1  -84.9  288  23.8

 115  8     3.9   24417     27.5  -51.8   1  -85.0  288  23.8

 115 10     3.9   24425     27.4  -51.9   1  -85.1  288  23.8

 115 12     3.9   24433     27.4  -52.0   1  -85.2  288  23.8

 115 14     3.9   24440     27.4  -52.1   1  -85.2  288  23.8

 115 16     3.9   24448     27.3  -52.1   1  -85.2  286  23.6

 115 18     3.9   24455     27.3  -52.2   1  -85.3  286  23.6

 115 20     3.9   24463     27.3  -52.3   1  -85.4  286  23.6

 115 22     3.7   24470     27.2  -52.4   1  -85.4  286  23.6

 115 24     3.7   24477     27.2  -52.5   1  -85.5  286  23.6

 115 26     3.7   24485     27.2  -52.5   1  -85.5  284  23.4

 115 28     3.7   24492     27.1  -52.6   1  -85.6  284  23.4

 115 30     3.7   24499     27.1  -52.7   1  -85.7  284  23.4

 115 32     3.7   24507     27.1  -52.6   1  -85.6  284  23.4

 115 34     3.7   24514     27.0  -52.6   1  -85.6  284  23.4

 115 36     3.7   24522     27.0  -52.5   1  -85.5  283  23.2

 115 38     3.7   24529     27.0  -52.5   1  -85.5  283  23.2

 115 40     3.7   24537     26.9  -52.4   1  -85.5  283  23.2

 115 42     3.8   24545     26.9  -52.4   1  -85.4  283  23.2

 115 44     3.8   24553     26.9  -52.3   1  -85.4  283  23.2

 115 46     3.8   24561     26.9  -52.3   1  -85.4  282  23.0

 115 48     3.8   24569     26.8  -52.2   1  -85.3  282  23.0

 115 50     3.8   24577     26.8  -52.2   1  -85.3  282  23.0

 115 52     4.0   24585     26.8  -52.2   1  -85.3  282  23.0

 115 54     4.0   24593     26.7  -52.2   1  -85.3  282  23.0

 115 56     4.0   24602     26.7  -52.2   1  -85.3  282  22.8

 115 58     4.0   24610     26.6  -52.2   1  -85.3  282  22.8

 116  0     4.0   24618     26.6  -52.2   1  -85.3  282  22.8

 116  2     4.1   24626     26.6  -52.2   1  -85.3  282  22.8

 116  4     4.1   24635     26.5  -52.3   1  -85.4  282  22.8

 116  6     4.1   24643     26.5  -52.3   1  -85.4  282  22.8

 116  8     4.1   24652     26.5  -52.4   1  -85.4  282  22.8

 116 10     4.1   24660     26.4  -52.4   1  -85.5  282  22.8

 116 12     4.1   24668     26.4  -52.5   1  -85.5  282  22.8

 116 14     4.1   24676     26.4  -52.5   1  -85.5  282  22.8

 116 16     4.1   24685     26.3  -52.6   1  -85.6  283  22.9

 116 18     4.1   24693     26.3  -52.6   1  -85.6  283  22.9

 116 20     4.1   24701     26.3  -52.7   1  -85.7  283  22.9

 116 22     4.1   24709     26.2  -52.6   1  -85.6  283  22.9

 116 24     4.1   24717     26.2  -52.5   1  -85.5  283  22.9

 116 26     4.1   24726     26.2  -52.3   1  -85.4  285  23.0

 116 28     4.1   24734     26.1  -52.2   1  -85.3  285  23.0

 116 30     4.1   24742     26.1  -52.1   1  -85.3  285  23.0

 116 32     4.1   24750     26.1  -52.1   1  -85.2  285  23.0

 116 34     4.1   24758     26.0  -52.1   1  -85.2  285  23.0

 116 36     4.1   24767     26.0  -52.2   1  -85.3  286  23.2

 116 38     4.1   24775     26.0  -52.2   1  -85.3  286  23.2

 116 40     4.1   24783     25.9  -52.2   1  -85.3  286  23.2
