Start Up Date 18 JUN 12  0:46 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 31.48 S  49.84 W      0 m



RS-number:  E2030095





Ground check  :    Ref     RS   Corr



  Pressure    : 1009.7 1007.6    2.1

  Temperature :   25.5   25.9   -0.4

  Humidity    :      0      6     -6

                     0      5     -5



Started at:      18 JUN 12  1:17 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
 104 56     2.8   19797     56.3  -60.2   1  -91.0  ///  ////

 104 58     2.8   19802     56.3  -60.1   1  -90.9  ///  ////

 105  0     2.8   19808     56.2  -60.0   1  -90.9  ///  ////

 105  2     2.9   19814     56.2  -60.0   1  -90.8  ///  ////

 105  4     2.9   19820     56.1  -60.0   1  -90.8  ///  ////

 105  6     2.9   19826     56.0  -60.0   1  -90.8  ///  ////

 105  8     2.9   19832     56.0  -60.0   1  -90.8  ///  ////

 105 10     2.9   19838     55.9  -60.0   1  -90.9  ///  ////

 105 12     3.0   19844     55.9  -60.0   1  -90.8  ///  ////

 105 14     3.0   19850     55.8  -60.0   1  -90.8  ///  ////

 105 16     3.0   19857     55.8  -60.1   1  -90.9  ///  ////

 105 18     3.0   19863     55.7  -60.1   1  -90.9  ///  ////

 105 20     3.0   19869     55.7  -60.1   1  -90.9  ///  ////

 105 22     3.0   19875     55.6  -60.1   1  -90.9  ///  ////

 105 24     3.0   19881     55.6  -60.1   1  -90.9  ///  ////

 105 26     3.0   19887     55.5  -60.2   1  -91.0  ///  ////

 105 28     3.0   19893     55.4  -60.2   1  -91.0  ///  ////

 105 30     3.0   19899     55.4  -60.2   1  -91.0  ///  ////

 105 32     3.2   19906     55.3  -60.2   1  -91.0  ///  ////

 105 34     3.2   19913     55.3  -60.1   1  -90.9  ///  ////

 105 36     3.2   19919     55.2  -60.1   1  -90.9  ///  ////

 105 38     3.2   19926     55.2  -60.0   1  -90.8  ///  ////

 105 40     3.2   19933     55.1  -60.0   1  -90.9  ///  ////

 105 42     3.3   19940     55.0  -60.0   1  -90.8  ///  ////

 105 44     3.3   19947     55.0  -60.0   1  -90.8  ///  ////

 105 46     3.3   19954     54.9  -59.9   1  -90.7  ///  ////

 105 48     3.3   19961     54.8  -59.9   1  -90.7  ///  ////

 105 50     3.3   19968     54.8  -59.9   1  -90.8  ///  ////

 105 52     3.5   19975     54.7  -59.9   1  -90.7  ///  ////

 105 54     3.5   19982     54.7  -59.9   1  -90.7  ///  ////

 105 56     3.5   19990     54.6  -59.8   1  -90.7  ///  ////

 105 58     3.5   19997     54.5  -59.8   1  -90.7  ///  ////

 106  0     3.5   20004     54.5  -59.8   1  -90.7  ///  ////

 106  2     3.3   20010     54.4  -59.8   1  -90.7  ///  ////

 106  4     3.3   20015     54.4  -59.8   1  -90.7  ///  ////

 106  6     3.3   20021     54.3  -59.8   1  -90.7  ///  ////

 106  8     3.3   20026     54.3  -59.8   1  -90.7  ///  ////

 106 10     3.3   20032     54.2  -59.8   1  -90.7  ///  ////

 106 12     3.1   20038     54.2  -59.8   1  -90.7  ///  ////

 106 14     3.1   20044     54.1  -59.8   1  -90.7  ///  ////

 106 16     3.1   20049     54.1  -59.7   1  -90.6  ///  ////

 106 18     3.1   20055     54.0  -59.7   1  -90.6  ///  ////

 106 20     3.1   20061     54.0  -59.7   1  -90.6  ///  ////

 106 22     2.9   20067     53.9  -59.7   1  -90.6  ///  ////

 106 24     2.9   20073     53.9  -59.7   1  -90.6  ///  ////

 106 26     2.9   20079     53.8  -59.6   1  -90.5  ///  ////

 106 28     2.9   20085     53.8  -59.6   1  -90.5  ///  ////

 106 30     2.9   20091     53.7  -59.6   1  -90.6  ///  ////

 106 32     3.0   20097     53.7  -59.6   1  -90.5  ///  ////

 106 34     3.0   20104     53.6  -59.5   1  -90.5  ///  ////

 106 36     3.0   20110     53.5  -59.5   1  -90.5  ///  ////

 106 38     3.0   20117     53.5  -59.4   1  -90.4  ///  ////

 106 40     3.0   20123     53.4  -59.4   1  -90.4  ///  ////

 106 42     3.1   20129     53.4  -59.4   1  -90.4  ///  ////

 106 44     3.1   20136     53.3  -59.3   1  -90.3  ///  ////

 106 46     3.1   20142     53.3  -59.3   1  -90.3  ///  ////

 106 48     3.1   20149     53.2  -59.2   1  -90.3  ///  ////

 106 50     3.1   20155     53.2  -59.2   1  -90.3  ///  ////

 106 52     3.1   20161     53.1  -59.2   1  -90.3  ///  ////

 106 54     3.1   20166     53.1  -59.1   1  -90.2  ///  ////

 106 56     3.1   20172     53.0  -59.1   1  -90.2  ///  ////

 106 58     3.1   20177     53.0  -59.0   1  -90.1  ///  ////

 107  0     3.1   20183     52.9  -59.0   1  -90.1  ///  ////

 107  2     2.9   20189     52.9  -59.0   1  -90.1  ///  ////

 107  4     2.9   20194     52.8  -59.0   1  -90.1  ///  ////

 107  6     2.9   20200     52.8  -58.9   1  -90.0  ///  ////

 107  8     2.9   20205     52.7  -58.9   1  -90.0  ///  ////

 107 10     2.9   20211     52.7  -58.9   1  -90.1  ///  ////

 107 12     2.7   20216     52.7  -58.9   1  -90.0  ///  ////

 107 14     2.7   20221     52.6  -58.8   1  -90.0  ///  ////

 107 16     2.7   20227     52.6  -58.8   1  -90.0  ///  ////

 107 18     2.7   20232     52.5  -58.7   1  -89.9  ///  ////

 107 20     2.7   20237     52.5  -58.7   1  -89.9  ///  ////

 107 22     2.6   20242     52.4  -58.7   1  -89.9  ///  ////

 107 24     2.6   20247     52.4  -58.6   1  -89.8  ///  ////

 107 26     2.6   20251     52.4  -58.6   1  -89.8  ///  ////

 107 28     2.6   20256     52.3  -58.5   1  -89.8  ///  ////

 107 30     2.6   20261     52.3  -58.5   1  -89.8  ///  ////

 107 32     2.5   20266     52.2  -58.5   1  -89.8  ///  ////

 107 34     2.5   20271     52.2  -58.4   1  -89.7  ///  ////

 107 36     2.5   20277     52.1  -58.4   1  -89.7  ///  ////

 107 38     2.5   20282     52.1  -58.3   1  -89.6  ///  ////

 107 40     2.5   20287     52.1  -58.3   1  -89.6  ///  ////

 107 42     2.5   20292     52.0  -58.2   1  -89.5  ///  ////

 107 44     2.5   20297     52.0  -58.2   1  -89.5  ///  ////

 107 46     2.5   20302     51.9  -58.1   1  -89.5  ///  ////

 107 48     2.5   20307     51.9  -58.1   1  -89.5  ///  ////

 107 50     2.5   20312     51.9  -58.0   1  -89.4  ///  ////

 107 52     2.6   20317     51.8  -57.9   1  -89.3  ///  ////

 107 54     2.6   20322     51.8  -57.8   1  -89.3  ///  ////

 107 56     2.6   20328     51.7  -57.8   1  -89.3  ///  ////

 107 58     2.6   20333     51.7  -57.7   1  -89.2  ///  ////

 108  0     2.6   20338     51.6  -57.6   1  -89.2  ///  ////

 108  2     2.5   20343     51.6  -57.5   1  -89.0  ///  ////

 108  4     2.5   20348     51.6  -57.5   1  -89.0  ///  ////

 108  6     2.5   20353     51.5  -57.4   1  -89.0  ///  ////

 108  8     2.5   20358     51.5  -57.4   1  -89.0  ///  ////

 108 10     2.5   20363     51.4  -57.3   1  -88.9  ///  ////

 108 12     2.6   20368     51.4  -57.3   1  -88.9  ///  ////

 108 14     2.6   20373     51.4  -57.2   1  -88.8  ///  ////

 108 16     2.6   20379     51.3  -57.2   1  -88.8  ///  ////

 108 18     2.6   20384     51.3  -57.1   1  -88.8  ///  ////

 108 20     2.6   20389     51.2  -57.1   1  -88.8  ///  ////

 108 22     2.6   20394     51.2  -57.1   1  -88.8  ///  ////

 108 24     2.6   20399     51.1  -57.1   1  -88.8  ///  ////

 108 26     2.6   20405     51.1  -57.0   1  -88.7  ///  ////

 108 28     2.6   20410     51.1  -57.0   1  -88.7  ///  ////

 108 30     2.6   20415     51.0  -57.0   1  -88.7  ///  ////

 108 32     2.6   20420     51.0  -57.0   1  -88.7  ///  ////

 108 34     2.6   20425     50.9  -57.0   1  -88.7  ///  ////

 108 36     2.6   20431     50.9  -56.9   1  -88.6  ///  ////

 108 38     2.6   20436     50.8  -56.9   1  -88.6  ///  ////

 108 40     2.6   20441     50.8  -56.9   1  -88.7  ///  ////

 108 42     2.6   20446     50.8  -56.9   1  -88.6  ///  ////

 108 44     2.6   20451     50.7  -56.9   1  -88.6  ///  ////

 108 46     2.6   20456     50.7  -56.9   1  -88.6  ///  ////

 108 48     2.6   20461     50.6  -56.9   1  -88.6  ///  ////

 108 50     2.6   20466     50.6  -56.9   1  -88.7  ///  ////

 108 52     2.6   20471     50.6  -56.9   1  -88.6  ///  ////

 108 54     2.6   20476     50.5  -56.9   1  -88.6  ///  ////

 108 56     2.6   20482     50.5  -57.0   1  -88.7  ///  ////

 108 58     2.6   20487     50.4  -57.0   1  -88.7  ///  ////

 109  0     2.6   20492     50.4  -57.0   1  -88.7  ///  ////

 109  2     3.0   20500     50.3  -57.1   1  -88.8  ///  ////

 109  4     3.0   20507     50.3  -57.1   1  -88.8  ///  ////

 109  6     3.0   20515     50.2  -57.2   1  -88.8  ///  ////

 109  8     3.0   20522     50.2  -57.2   1  -88.8  ///  ////

 109 10     3.0   20530     50.1  -57.3   1  -88.9  ///  ////

 109 12     3.3   20537     50.0  -57.3   1  -88.9  ///  ////

 109 14     3.3   20544     50.0  -57.3   1  -88.9  ///  ////

 109 16     3.3   20551     49.9  -57.4   1  -89.0  ///  ////

 109 18     3.3   20558     49.9  -57.4   1  -89.0  ///  ////

 109 20     3.3   20565     49.8  -57.4   1  -89.0  ///  ////

 109 22     3.6   20572     49.8  -57.4   1  -89.0  ///  ////

 109 24     3.6   20579     49.7  -57.4   1  -89.0  ///  ////

 109 26     3.6   20585     49.7  -57.5   1  -89.0  ///  ////

 109 28     3.6   20592     49.6  -57.5   1  -89.0  ///  ////

 109 30     3.6   20599     49.6  -57.5   1  -89.1  ///  ////

 109 32     3.4   20605     49.5  -57.5   1  -89.0  ///  ////

 109 34     3.4   20612     49.5  -57.5   1  -89.0  ///  ////

 109 36     3.4   20618     49.4  -57.5   1  -89.0  ///  ////

 109 38     3.4   20625     49.4  -57.5   1  -89.0  ///  ////

 109 40     3.4   20631     49.3  -57.5   1  -89.1  ///  ////

 109 42     3.2   20637     49.3  -57.5   1  -89.0  ///  ////

 109 44     3.2   20643     49.2  -57.5   1  -89.0  ///  ////

 109 46     3.2   20650     49.2  -57.4   1  -89.0  ///  ////

 109 48     3.2   20656     49.1  -57.4   1  -89.0  ///  ////

 109 50     3.2   20662     49.1  -57.4   1  -89.0  ///  ////

 109 52     3.1   20668     49.0  -57.4   1  -89.0  ///  ////

 109 54     3.1   20674     49.0  -57.4   1  -89.0  ///  ////

 109 56     3.1   20681     48.9  -57.3   1  -88.9  ///  ////

 109 58     3.1   20687     48.9  -57.3   1  -88.9  ///  ////

 110  0     3.1   20693     48.8  -57.3   1  -88.9  ///  ////

 110  2     3.0   20699     48.8  -57.3   1  -88.9  ///  ////

 110  4     3.0   20705     48.7  -57.2   1  -88.8  ///  ////

 110  6     3.0   20710     48.7  -57.2   1  -88.8  ///  ////

 110  8     3.0   20716     48.6  -57.1   1  -88.8  ///  ////

 110 10     3.0   20722     48.6  -57.1   1  -88.8  ///  ////

 110 12     3.0   20728     48.5  -57.1   1  -88.8  ///  ////

 110 14     3.0   20734     48.5  -57.1   1  -88.8  ///  ////

 110 16     3.0   20741     48.5  -57.0   1  -88.7  ///  ////

 110 18     3.0   20747     48.4  -57.0   1  -88.7  ///  ////

 110 20     3.0   20753     48.4  -57.0   1  -88.7  ///  ////

 110 22     3.1   20760     48.3  -57.0   1  -88.7  ///  ////

 110 24     3.1   20766     48.3  -57.0   1  -88.7  ///  ////

 110 26     3.1   20773     48.2  -57.1   1  -88.8  ///  ////

 110 28     3.1   20779     48.2  -57.1   1  -88.8  ///  ////

 110 30     3.1   20786     48.1  -57.1   1  -88.8  ///  ////

 110 32     3.2   20792     48.1  -57.2   1  -88.8  ///  ////

 110 34     3.2   20799     48.0  -57.2   1  -88.8  ///  ////

 110 36     3.2   20805     48.0  -57.3   1  -88.9  ///  ////

 110 38     3.2   20812     47.9  -57.3   1  -88.9  ///  ////

 110 40     3.2   20818     47.9  -57.4   1  -89.0  ///  ////

 110 42     3.2   20824     47.8  -57.4   1  -89.0  ///  ////

 110 44     3.2   20830     47.8  -57.4   1  -89.0  ///  ////

 110 46     3.2   20837     47.7  -57.4   1  -89.0  ///  ////

 110 48     3.2   20843     47.7  -57.4   1  -89.0  ///  ////

 110 50     3.2   20849     47.6  -57.4   1  -89.0  ///  ////

 110 52     3.2   20855     47.6  -57.4   1  -89.0  ///  ////

 110 54     3.2   20862     47.5  -57.4   1  -89.0  ///  ////

 110 56     3.2   20868     47.5  -57.4   1  -89.0  ///  ////

 110 58     3.2   20875     47.4  -57.4   1  -89.0  ///  ////

 111  0     3.2   20881     47.4  -57.4   1  -89.0  ///  ////

 111  2     3.0   20886     47.4  -57.4   1  -89.0  ///  ////

 111  4     3.0   20891     47.3  -57.4   1  -89.0  ///  ////

 111  6     3.0   20897     47.3  -57.4   1  -89.0  ///  ////

 111  8     3.0   20902     47.2  -57.4   1  -89.0  ///  ////

 111 10     3.0   20907     47.2  -57.4   1  -89.0  ///  ////

 111 12     2.9   20913     47.2  -57.4   1  -89.0  ///  ////

 111 14     2.9   20918     47.1  -57.4   1  -89.0  ///  ////

 111 16     2.9   20924     47.1  -57.3   1  -88.9  ///  ////

 111 18     2.9   20929     47.0  -57.3   1  -88.9  ///  ////

 111 20     2.9   20935     47.0  -57.3   1  -88.9  ///  ////

 111 22     2.7   20941     46.9  -57.3   1  -88.9  ///  ////

 111 24     2.7   20946     46.9  -57.3   1  -88.9  ///  ////

 111 26     2.7   20952     46.9  -57.2   1  -88.8  ///  ////

 111 28     2.7   20957     46.8  -57.2   1  -88.8  ///  ////

 111 30     2.7   20963     46.8  -57.2   1  -88.9  ///  ////

 111 32     2.7   20968     46.7  -57.2   1  -88.8  ///  ////

 111 34     2.7   20973     46.7  -57.2   1  -88.8  ///  ////

 111 36     2.7   20979     46.7  -57.1   1  -88.8  ///  ////

 111 38     2.7   20984     46.6  -57.1   1  -88.8  ///  ////

 111 40     2.7   20989     46.6  -57.1   1  -88.8  ///  ////

 111 42     2.6   20994     46.6  -57.1   1  -88.8  ///  ////

 111 44     2.6   20999     46.5  -57.1   1  -88.8  ///  ////

 111 46     2.6   21004     46.5  -57.2   1  -88.8  ///  ////

 111 48     2.6   21009     46.4  -57.2   1  -88.8  ///  ////

 111 50     2.6   21014     46.4  -57.2   1  -88.9  ///  ////

 111 52     2.6   21020     46.4  -57.2   1  -88.8  ///  ////

 111 54     2.6   21025     46.3  -57.2   1  -88.8  ///  ////

 111 56     2.6   21031     46.3  -57.3   1  -88.9  ///  ////

 111 58     2.6   21036     46.2  -57.3   1  -88.9  ///  ////

 112  0     2.6   21042     46.2  -57.3   1  -88.9  ///  ////

 112  2     2.6   21047     46.2  -57.2   1  -88.8  ///  ////

 112  4     2.6   21052     46.1  -57.1   1  -88.8  ///  ////

 112  6     2.6   21058     46.1  -57.1   1  -88.8  ///  ////

 112  8     2.6   21063     46.0  -57.0   1  -88.7  ///  ////

 112 10     2.6   21068     46.0  -56.9   1  -88.7  ///  ////

 112 12     2.6   21073     46.0  -56.9   1  -88.6  ///  ////

 112 14     2.6   21078     45.9  -56.8   1  -88.5  ///  ////

 112 16     2.6   21083     45.9  -56.8   1  -88.5  ///  ////

 112 18     2.6   21088     45.9  -56.7   1  -88.5  ///  ////

 112 20     2.6   21093     45.8  -56.7   1  -88.5  ///  ////

 112 22     2.6   21098     45.8  -56.7   1  -88.5  ///  ////

 112 24     2.6   21103     45.8  -56.7   1  -88.5  ///  ////

 112 26     2.6   21109     45.7  -56.7   1  -88.5  ///  ////

 112 28     2.6   21114     45.7  -56.7   1  -88.5  ///  ////

 112 30     2.6   21119     45.6  -56.7   1  -88.5  ///  ////

 112 32     2.7   21125     45.6  -56.7   1  -88.5  ///  ////

 112 34     2.7   21131     45.6  -56.6   1  -88.4  ///  ////

 112 36     2.7   21136     45.5  -56.6   1  -88.4  ///  ////

 112 38     2.7   21142     45.5  -56.5   1  -88.3  ///  ////

 112 40     2.7   21148     45.4  -56.5   1  -88.4  ///  ////

 112 42     2.9   21154     45.4  -56.5   1  -88.3  ///  ////

 112 44     2.9   21160     45.3  -56.5   1  -88.3  ///  ////

 112 46     2.9   21167     45.3  -56.4   1  -88.3  ///  ////

 112 48     2.9   21173     45.3  -56.4   1  -88.3  ///  ////

 112 50     2.9   21179     45.2  -56.4   1  -88.3  ///  ////

 112 52     3.1   21186     45.2  -56.4   1  -88.3  ///  ////

 112 54     3.1   21192     45.1  -56.4   1  -88.3  ///  ////

 112 56     3.1   21199     45.1  -56.3   1  -88.2  ///  ////

 112 58     3.1   21205     45.0  -56.3   1  -88.2  ///  ////

 113  0     3.1   21212     45.0  -56.3   1  -88.2  ///  ////

 113  2     3.2   21219     44.9  -56.3   1  -88.2  ///  ////

 113  4     3.2   21225     44.9  -56.2   1  -88.1  ///  ////

 113  6     3.2   21232     44.8  -56.2   1  -88.1  ///  ////

 113  8     3.2   21238     44.8  -56.1   1  -88.0  ///  ////

 113 10     3.2   21245     44.7  -56.1   1  -88.1  ///  ////

 113 12     3.2   21251     44.7  -56.1   1  -88.0  ///  ////

 113 14     3.2   21257     44.7  -56.1   1  -88.0  ///  ////

 113 16     3.2   21264     44.6  -56.1   1  -88.0  ///  ////

 113 18     3.2   21270     44.6  -56.1   1  -88.0  ///  ////

 113 20     3.2   21276     44.5  -56.1   1  -88.1  ///  ////

 113 22     3.1   21282     44.5  -56.1   1  -88.0  ///  ////

 113 24     3.1   21288     44.4  -56.1   1  -88.0  ///  ////

 113 26     3.1   21293     44.4  -56.1   1  -88.0  ///  ////

 113 28     3.1   21299     44.4  -56.1   1  -88.0  ///  ////

 113 30     3.1   21305     44.3  -56.1   1  -88.1  ///  ////

 113 32     3.0   21311     44.3  -56.1   1  -88.0  ///  ////

 113 34     3.0   21317     44.2  -56.1   1  -88.0  ///  ////

 113 36     3.0   21323     44.2  -56.1   1  -88.0  ///  ////

 113 38     3.0   21329     44.2  -56.1   1  -88.0  ///  ////

 113 40     3.0   21335     44.1  -56.1   1  -88.1  ///  ////

 113 42     3.1   21342     44.1  -56.1   1  -88.0  ///  ////

 113 44     3.1   21349     44.0  -56.1   1  -88.0  ///  ////

 113 46     3.1   21355     44.0  -56.2   1  -88.1  ///  ////

 113 48     3.1   21362     43.9  -56.2   1  -88.1  ///  ////

 113 50     3.1   21369     43.9  -56.2   1  -88.2  ///  ////

 113 52     3.3   21376     43.8  -56.2   1  -88.1  ///  ////

 113 54     3.3   21383     43.8  -56.3   1  -88.2  ///  ////

 113 56     3.3   21389     43.7  -56.3   1  -88.2  ///  ////

 113 58     3.3   21396     43.7  -56.4   1  -88.3  ///  ////

 114  0     3.3   21403     43.6  -56.4   1  -88.3  ///  ////

 114  2     3.5   21410     43.6  -56.4   1  -88.3  ///  ////

 114  4     3.5   21418     43.5  -56.4   1  -88.3  ///  ////

 114  6     3.5   21425     43.5  -56.5   1  -88.3  ///  ////

 114  8     3.5   21433     43.4  -56.5   1  -88.3  ///  ////

 114 10     3.5   21440     43.4  -56.5   1  -88.4  ///  ////

 114 12     3.7   21448     43.3  -56.6   1  -88.4  ///  ////

 114 14     3.7   21456     43.3  -56.6   1  -88.4  ///  ////

 114 16     3.7   21464     43.2  -56.7   1  -88.5  ///  ////

 114 18     3.7   21472     43.2  -56.7   1  -88.5  ///  ////

 114 20     3.7   21480     43.1  -56.8   1  -88.6  ///  ////

 114 22     3.9   21488     43.1  -56.9   1  -88.6  ///  ////

 114 24     3.9   21496     43.0  -56.9   1  -88.6  ///  ////

 114 26     3.9   21503     43.0  -57.0   1  -88.7  ///  ////

 114 28     3.9   21511     42.9  -57.0   1  -88.7  ///  ////

 114 30     3.9   21519     42.9  -57.1   1  -88.8  ///  ////

 114 32     3.8   21526     42.8  -57.1   1  -88.8  ///  ////

 114 34     3.8   21533     42.8  -57.1   1  -88.8  ///  ////

 114 36     3.8   21539     42.7  -57.2   1  -88.8  ///  ////

 114 38     3.8   21546     42.7  -57.2   1  -88.8  ///  ////

 114 40     3.8   21553     42.6  -57.2   1  -88.9  ///  ////

 114 42     3.5   21559     42.6  -57.2   1  -88.8  ///  ////

 114 44     3.5   21565     42.5  -57.3   1  -88.9  ///  ////

 114 46     3.5   21572     42.5  -57.3   1  -88.9  ///  ////

 114 48     3.5   21578     42.5  -57.4   1  -89.0  ///  ////

 114 50     3.5   21584     42.4  -57.4   1  -89.0  ///  ////

 114 52     3.1   21590     42.4  -57.4   1  -89.0  ///  ////

 114 54     3.1   21596     42.3  -57.5   1  -89.0  ///  ////

 114 56     3.1   21601     42.3  -57.5   1  -89.0  ///  ////

 114 58     3.1   21607     42.3  -57.6   1  -89.1  ///  ////

 115  0     3.1   21613     42.2  -57.6   1  -89.2  ///  ////

 115  2     3.0   21619     42.2  -57.6   1  -89.1  ///  ////

 115  4     3.0   21625     42.1  -57.6   1  -89.1  ///  ////

 115  6     3.0   21632     42.1  -57.7   1  -89.2  ///  ////

 115  8     3.0   21638     42.1  -57.7   1  -89.2  ///  ////

 115 10     3.0   21644     42.0  -57.7   1  -89.2  ///  ////

 115 12     3.1   21651     42.0  -57.7   1  -89.2  ///  ////

 115 14     3.1   21658     41.9  -57.7   1  -89.2  ///  ////

 115 16     3.1   21664     41.9  -57.8   1  -89.3  ///  ////

 115 18     3.1   21671     41.8  -57.8   1  -89.3  ///  ////

 115 20     3.1   21678     41.8  -57.8   1  -89.3  ///  ////

 115 22     3.3   21685     41.7  -57.8   1  -89.3  ///  ////

 115 24     3.3   21691     41.7  -57.9   1  -89.3  ///  ////

 115 26     3.3   21698     41.7  -57.9   1  -89.3  ///  ////

 115 28     3.3   21704     41.6  -58.0   1  -89.4  ///  ////

 115 30     3.3   21711     41.6  -58.0   1  -89.4  ///  ////

 115 32     3.3   21717     41.5  -57.9   1  -89.3  ///  ////

 115 34     3.3   21723     41.5  -57.8   1  -89.3  ///  ////

 115 36     3.3   21730     41.4  -57.6   1  -89.1  ///  ////

 115 38     3.3   21736     41.4  -57.5   1  -89.0  ///  ////

 115 40     3.3   21742     41.4  -57.4   1  -89.0  ///  ////
