Start Up Date 20 JUN 12  1:12 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.60 S  52.45 W      0 m



RS-number:  E1930205





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.1 1013.4    1.7

  Temperature :   20.4   20.6   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      20 JUN 12  1:44 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
  77 16     4.3   15432    112.8  -57.3   1  -88.9  287  25.6

  77 18     4.3   15440    112.7  -57.4   1  -89.0  287  25.6

  77 20     4.3   15449    112.5  -57.4   1  -89.0  287  25.6

  77 22     4.2   15457    112.4  -57.4   1  -89.0  287  25.6

  77 24     4.2   15466    112.2  -57.5   1  -89.0  287  25.6

  77 26     4.2   15474    112.1  -57.5   1  -89.0  286  25.3

  77 28     4.2   15483    111.9  -57.6   1  -89.1  286  25.3

  77 30     4.2   15491    111.8  -57.6   1  -89.2  286  25.3

  77 32     4.2   15499    111.6  -57.7   1  -89.2  286  25.3

  77 34     4.2   15508    111.5  -57.7   1  -89.2  286  25.3

  77 36     4.2   15516    111.3  -57.8   1  -89.3  286  24.9

  77 38     4.2   15525    111.2  -57.8   1  -89.3  286  24.9

  77 40     4.2   15533    111.0  -57.9   1  -89.4  286  24.9

  77 42     4.2   15541    110.9  -57.9   1  -89.3  286  24.9

  77 44     4.2   15549    110.8  -57.9   1  -89.3  286  24.9

  77 46     4.2   15558    110.6  -57.9   1  -89.3  286  24.6

  77 48     4.2   15566    110.5  -57.9   1  -89.3  286  24.6

  77 50     4.2   15574    110.3  -57.9   1  -89.4  286  24.6

  77 52     4.1   15582    110.2  -57.9   1  -89.3  286  24.6

  77 54     4.1   15590    110.0  -57.9   1  -89.3  286  24.6

  77 56     4.1   15598    109.9  -57.8   1  -89.3  286  24.3

  77 58     4.1   15606    109.8  -57.8   1  -89.3  286  24.3

  78  0     4.1   15614    109.6  -57.8   1  -89.3  286  24.3

  78  2     4.0   15622    109.5  -57.8   1  -89.3  286  24.3

  78  4     4.0   15630    109.4  -57.8   1  -89.3  286  24.3

  78  6     4.0   15637    109.2  -57.7   1  -89.2  286  24.1

  78  8     4.0   15645    109.1  -57.7   1  -89.2  286  24.1

  78 10     4.0   15653    109.0  -57.7   1  -89.2  286  24.1

  78 12     3.9   15661    108.8  -57.7   1  -89.2  286  24.1

  78 14     3.9   15668    108.7  -57.7   1  -89.2  286  24.1

  78 16     3.9   15676    108.6  -57.6   1  -89.1  286  24.0

  78 18     3.9   15683    108.4  -57.6   1  -89.1  286  24.0

  78 20     3.9   15691    108.3  -57.6   1  -89.2  286  24.0

  78 22     3.9   15699    108.2  -57.6   1  -89.1  286  24.0

  78 24     3.9   15707    108.0  -57.5   1  -89.0  286  24.0

  78 26     3.9   15714    107.9  -57.5   1  -89.0  286  24.0

  78 28     3.9   15722    107.8  -57.4   1  -89.0  286  24.0

  78 30     3.9   15730    107.6  -57.4   1  -89.0  286  24.0

  78 32     3.8   15738    107.5  -57.4   1  -89.0  286  24.0

  78 34     3.8   15745    107.4  -57.4   1  -89.0  286  24.0

  78 36     3.8   15753    107.2  -57.3   1  -88.9  287  24.0

  78 38     3.8   15760    107.1  -57.3   1  -88.9  287  24.0

  78 40     3.8   15768    107.0  -57.3   1  -88.9  287  24.0

  78 42     3.8   15775    106.9  -57.3   1  -88.9  287  24.0

  78 44     3.8   15783    106.7  -57.4   1  -89.0  287  24.0

  78 46     3.8   15790    106.6  -57.4   1  -89.0  287  24.1

  78 48     3.8   15798    106.5  -57.5   1  -89.0  287  24.1

  78 50     3.8   15805    106.4  -57.5   1  -89.1  287  24.1

  78 52     3.7   15812    106.2  -57.6   1  -89.1  287  24.1

  78 54     3.7   15819    106.1  -57.6   1  -89.1  287  24.1

  78 56     3.7   15827    106.0  -57.7   1  -89.2  288  24.2

  78 58     3.7   15834    105.9  -57.7   1  -89.2  288  24.2

  79  0     3.7   15841    105.8  -57.8   1  -89.3  288  24.2

  79  2     3.5   15847    105.6  -57.8   1  -89.3  288  24.2

  79  4     3.5   15854    105.5  -57.8   1  -89.3  288  24.2

  79  6     3.5   15860    105.4  -57.9   1  -89.3  287  24.4

  79  8     3.5   15867    105.3  -57.9   1  -89.3  287  24.4

  79 10     3.5   15873    105.2  -57.9   1  -89.4  287  24.4

  79 12     3.4   15880    105.1  -57.9   1  -89.3  287  24.4

  79 14     3.4   15887    105.0  -57.9   1  -89.3  287  24.4

  79 16     3.4   15893    104.9  -58.0   1  -89.4  287  24.6

  79 18     3.4   15900    104.8  -58.0   1  -89.4  287  24.6

  79 20     3.4   15907    104.7  -58.0   1  -89.4  287  24.6

  79 22     3.3   15913    104.5  -58.0   1  -89.4  287  24.6

  79 24     3.3   15920    104.4  -58.0   1  -89.4  287  24.6

  79 26     3.3   15926    104.3  -58.0   1  -89.4  288  24.9

  79 28     3.3   15933    104.2  -58.0   1  -89.4  288  24.9

  79 30     3.3   15939    104.1  -58.0   1  -89.4  288  24.9

  79 32     3.3   15946    104.0  -58.0   1  -89.4  288  24.9

  79 34     3.3   15953    103.9  -58.1   1  -89.5  288  24.9

  79 36     3.3   15959    103.8  -58.1   1  -89.5  288  25.2

  79 38     3.3   15966    103.7  -58.2   1  -89.5  288  25.2

  79 40     3.3   15973    103.6  -58.2   1  -89.6  288  25.2

  79 42     3.3   15979    103.5  -58.2   1  -89.5  288  25.2

  79 44     3.3   15986    103.3  -58.2   1  -89.5  288  25.2

  79 46     3.3   15992    103.2  -58.2   1  -89.5  289  25.5

  79 48     3.3   15999    103.1  -58.2   1  -89.5  289  25.5

  79 50     3.3   16005    103.0  -58.2   1  -89.6  289  25.5

  79 52     3.2   16011    102.9  -58.2   1  -89.5  289  25.5

  79 54     3.2   16017    102.8  -58.2   1  -89.5  289  25.5

  79 56     3.2   16024    102.7  -58.2   1  -89.5  290  25.8

  79 58     3.2   16030    102.6  -58.2   1  -89.5  290  25.8

  80  0     3.2   16036    102.5  -58.2   1  -89.6  290  25.8

  80  2     3.1   16042    102.4  -58.2   1  -89.5  290  25.8

  80  4     3.1   16048    102.3  -58.2   1  -89.5  290  25.8

  80  6     3.1   16055    102.2  -58.2   1  -89.5  292  26.4

  80  8     3.1   16061    102.1  -58.2   1  -89.5  292  26.4

  80 10     3.1   16067    102.0  -58.2   1  -89.6  292  26.4

  80 12     3.1   16073    101.9  -58.2   1  -89.5  292  26.4

  80 14     3.1   16079    101.8  -58.2   1  -89.5  292  26.4

  80 16     3.1   16085    101.7  -58.2   1  -89.5  293  27.0

  80 18     3.1   16091    101.6  -58.2   1  -89.5  293  27.0

  80 20     3.1   16097    101.5  -58.2   1  -89.6  293  27.0

  80 22     3.0   16103    101.4  -58.2   1  -89.5  293  27.0

  80 24     3.0   16109    101.3  -58.2   1  -89.5  293  27.0

  80 26     3.0   16115    101.2  -58.1   1  -89.5  294  27.4

  80 28     3.0   16121    101.2  -58.1   1  -89.5  294  27.4

  80 30     3.0   16127    101.1  -58.1   1  -89.5  294  27.4

  80 32     3.0   16133    101.0  -58.1   1  -89.5  294  27.4

  80 34     3.0   16139    100.9  -58.2   1  -89.5  294  27.4

  80 36     3.0   16145    100.8  -58.2   1  -89.5  294  27.6

  80 38     3.0   16151    100.7  -58.3   1  -89.6  294  27.6

  80 40     3.0   16157    100.6  -58.3   1  -89.6  294  27.6

  80 42     3.0   16163    100.5  -58.3   1  -89.6  294  27.6

  80 44     3.0   16169    100.4  -58.3   1  -89.6  294  27.6

  80 46     3.0   16176    100.3  -58.3   1  -89.6  295  27.8

  80 48     3.0   16182    100.2  -58.3   1  -89.6  295  27.8

  80 50     3.0   16188    100.1  -58.3   1  -89.6  295  27.8

  80 52     3.1   16194    100.0  -58.3   1  -89.6  295  27.8

  80 54     3.1   16200     99.9  -58.3   1  -89.6  295  27.8

  80 56     3.1   16207     99.8  -58.2   1  -89.5  295  28.0

  80 58     3.1   16213     99.7  -58.2   1  -89.5  295  28.0

  81  0     3.1   16219     99.6  -58.2   1  -89.6  295  28.0

  81  2     3.1   16225     99.5  -58.2   1  -89.5  295  28.0

  81  4     3.1   16231     99.4  -58.2   1  -89.5  295  28.0

  81  6     3.1   16237     99.3  -58.3   1  -89.6  295  27.9

  81  8     3.1   16243     99.2  -58.3   1  -89.6  295  27.9

  81 10     3.1   16249     99.1  -58.3   1  -89.6  295  27.9

  81 12     3.1   16256     99.0  -58.3   1  -89.6  295  27.9

  81 14     3.1   16262     98.9  -58.3   1  -89.6  295  27.9

  81 16     3.1   16269     98.8  -58.4   1  -89.7  294  27.9

  81 18     3.1   16275     98.7  -58.4   1  -89.7  294  27.9

  81 20     3.1   16282     98.6  -58.4   1  -89.7  294  27.9

  81 22     3.2   16288     98.5  -58.4   1  -89.7  294  27.9

  81 24     3.2   16295     98.4  -58.5   1  -89.8  294  27.9

  81 26     3.2   16301     98.3  -58.5   1  -89.8  294  27.9

  81 28     3.2   16308     98.2  -58.6   1  -89.8  294  27.9

  81 30     3.2   16314     98.1  -58.6   1  -89.9  294  27.9

  81 32     3.3   16321     98.0  -58.7   1  -89.9  294  27.9

  81 34     3.3   16328     97.9  -58.7   1  -89.9  294  27.9

  81 36     3.3   16335     97.8  -58.8   1  -90.0  293  28.1

  81 38     3.3   16342     97.7  -58.8   1  -90.0  293  28.1

  81 40     3.3   16349     97.5  -58.9   1  -90.1  293  28.1

  81 42     3.4   16356     97.4  -59.0   1  -90.1  293  28.1

  81 44     3.4   16363     97.3  -59.0   1  -90.1  293  28.1

  81 46     3.4   16369     97.2  -59.1   1  -90.2  292  28.2

  81 48     3.4   16376     97.1  -59.1   1  -90.2  292  28.2

  81 50     3.4   16383     97.0  -59.2   1  -90.3  292  28.2

  81 52     3.5   16390     96.9  -59.2   1  -90.3  292  28.2

  81 54     3.5   16397     96.8  -59.2   1  -90.3  292  28.2

  81 56     3.5   16404     96.7  -59.1   1  -90.2  291  28.4

  81 58     3.5   16411     96.6  -59.1   1  -90.2  291  28.4

  82  0     3.5   16418     96.5  -59.1   1  -90.2  291  28.4

  82  2     3.5   16425     96.4  -59.1   1  -90.2  291  28.4

  82  4     3.5   16432     96.3  -59.1   1  -90.2  291  28.4

  82  6     3.5   16439     96.2  -59.1   1  -90.2  290  28.8

  82  8     3.5   16446     96.0  -59.1   1  -90.2  290  28.8

  82 10     3.5   16453     95.9  -59.1   1  -90.2  290  28.8

  82 12     3.6   16460     95.8  -59.1   1  -90.2  290  28.8

  82 14     3.6   16468     95.7  -59.1   1  -90.2  290  28.8

  82 16     3.6   16475     95.6  -59.0   1  -90.1  289  29.1

  82 18     3.6   16483     95.5  -59.0   1  -90.1  289  29.1

  82 20     3.6   16490     95.4  -59.0   1  -90.1  289  29.1

  82 22     3.6   16497     95.3  -59.0   1  -90.1  289  29.1

  82 24     3.6   16505     95.2  -58.9   1  -90.0  289  29.1

  82 26     3.6   16512     95.0  -58.9   1  -90.0  287  29.3

  82 28     3.6   16520     94.9  -58.8   1  -90.0  287  29.3

  82 30     3.6   16527     94.8  -58.8   1  -90.0  287  29.3

  82 32     3.7   16535     94.7  -58.9   1  -90.0  287  29.3

  82 34     3.7   16542     94.6  -58.9   1  -90.0  287  29.3

  82 36     3.7   16550     94.5  -59.0   1  -90.1  286  29.5

  82 38     3.7   16557     94.4  -59.0   1  -90.1  286  29.5

  82 40     3.7   16565     94.2  -59.1   1  -90.2  286  29.5

  82 42     3.8   16573     94.1  -59.1   1  -90.2  286  29.5

  82 44     3.8   16580     94.0  -59.1   1  -90.2  286  29.5

  82 46     3.8   16588     93.9  -59.1   1  -90.2  285  29.4

  82 48     3.8   16595     93.8  -59.1   1  -90.2  285  29.4

  82 50     3.8   16603     93.7  -59.1   1  -90.2  285  29.4

  82 52     3.9   16611     93.6  -59.1   1  -90.2  285  29.4

  82 54     3.9   16619     93.4  -59.1   1  -90.2  285  29.4

  82 56     3.9   16627     93.3  -59.0   1  -90.1  284  29.4

  82 58     3.9   16635     93.2  -59.0   1  -90.1  284  29.4

  83  0     3.9   16643     93.1  -59.0   1  -90.1  284  29.4

  83  2     3.9   16651     93.0  -59.0   1  -90.1  284  29.4

  83  4     3.9   16658     92.9  -59.0   1  -90.1  284  29.4

  83  6     3.9   16666     92.7  -58.9   1  -90.0  283  29.7

  83  8     3.9   16673     92.6  -58.9   1  -90.0  283  29.7

  83 10     3.9   16681     92.5  -58.9   1  -90.1  283  29.7

  83 12     3.9   16689     92.4  -58.9   1  -90.0  283  29.7

  83 14     3.9   16697     92.3  -58.9   1  -90.0  283  29.7

  83 16     3.9   16704     92.2  -58.9   1  -90.0  283  30.0

  83 18     3.9   16712     92.1  -58.9   1  -90.0  283  30.0

  83 20     3.9   16720     91.9  -58.9   1  -90.1  283  30.0

  83 22     3.8   16728     91.8  -58.9   1  -90.0  283  30.0

  83 24     3.8   16735     91.7  -58.9   1  -90.0  283  30.0

  83 26     3.8   16743     91.6  -58.8   1  -90.0  284  30.3

  83 28     3.8   16750     91.5  -58.8   1  -90.0  284  30.3

  83 30     3.8   16758     91.4  -58.8   1  -90.0  284  30.3

  83 32     3.8   16765     91.3  -58.8   1  -90.0  284  30.3

  83 34     3.8   16773     91.2  -58.8   1  -90.0  284  30.3

  83 36     3.8   16780     91.1  -58.9   1  -90.0  284  30.9

  83 38     3.8   16788     91.0  -58.9   1  -90.0  284  30.9

  83 40     3.8   16795     90.9  -58.9   1  -90.1  284  30.9

  83 42     3.7   16802     90.8  -58.9   1  -90.0  284  30.9

  83 44     3.7   16809     90.7  -59.0   1  -90.1  284  30.9

  83 46     3.7   16816     90.6  -59.0   1  -90.1  284  31.6

  83 48     3.7   16823     90.4  -59.1   1  -90.2  284  31.6

  83 50     3.7   16830     90.3  -59.1   1  -90.2  284  31.6

  83 52     3.6   16837     90.2  -59.1   1  -90.2  284  31.6

  83 54     3.6   16844     90.1  -59.1   1  -90.2  284  31.6

  83 56     3.6   16851     90.0  -59.2   1  -90.3  285  32.0

  83 58     3.6   16858     89.9  -59.2   1  -90.3  285  32.0

  84  0     3.6   16865     89.8  -59.2   1  -90.3  285  32.0

  84  2     3.5   16872     89.7  -59.2   1  -90.3  285  32.0

  84  4     3.5   16879     89.6  -59.2   1  -90.3  285  32.0

  84  6     3.5   16885     89.6  -59.3   1  -90.3  284  32.1

  84  8     3.5   16892     89.5  -59.3   1  -90.3  284  32.1

  84 10     3.5   16899     89.4  -59.3   1  -90.4  284  32.1

  84 12     3.5   16906     89.3  -59.3   1  -90.3  284  32.1

  84 14     3.5   16913     89.2  -59.3   1  -90.3  284  32.1

  84 16     3.5   16920     89.1  -59.3   1  -90.3  284  32.0

  84 18     3.5   16927     89.0  -59.3   1  -90.3  284  32.0

  84 20     3.5   16934     88.9  -59.3   1  -90.4  284  32.0

  84 22     3.5   16941     88.8  -59.3   1  -90.3  284  32.0

  84 24     3.5   16948     88.7  -59.3   1  -90.3  284  32.0

  84 26     3.5   16956     88.5  -59.2   1  -90.3  283  31.8

  84 28     3.5   16963     88.4  -59.2   1  -90.3  283  31.8

  84 30     3.5   16970     88.3  -59.2   1  -90.3  283  31.8

  84 32     3.6   16977     88.2  -59.2   1  -90.3  283  31.8

  84 34     3.6   16985     88.1  -59.2   1  -90.3  283  31.8

  84 36     3.6   16992     88.0  -59.3   1  -90.3  283  31.5

  84 38     3.6   17000     87.9  -59.3   1  -90.3  283  31.5

  84 40     3.6   17007     87.8  -59.3   1  -90.4  283  31.5

  84 42     3.6   17014     87.7  -59.3   1  -90.3  283  31.5

  84 44     3.6   17021     87.6  -59.2   1  -90.3  283  31.5

  84 46     3.6   17028     87.5  -59.2   1  -90.3  281  30.6

  84 48     3.6   17035     87.4  -59.1   1  -90.2  281  30.6

  84 50     3.6   17042     87.3  -59.1   1  -90.2  281  30.6

  84 52     3.5   17049     87.2  -59.1   1  -90.2  281  30.6

  84 54     3.5   17056     87.1  -59.1   1  -90.2  281  30.6

  84 56     3.5   17062     87.1  -59.0   1  -90.1  280  29.8

  84 58     3.5   17069     87.0  -59.0   1  -90.1  280  29.8

  85  0     3.5   17076     86.9  -59.0   1  -90.1  280  29.8

  85  2     3.4   17082     86.8  -59.0   1  -90.1  280  29.8

  85  4     3.4   17089     86.7  -59.0   1  -90.1  280  29.8

  85  6     3.4   17095     86.6  -58.9   1  -90.0  279  29.4

  85  8     3.4   17102     86.5  -58.9   1  -90.0  279  29.4

  85 10     3.4   17108     86.4  -58.9   1  -90.1  279  29.4

  85 12     3.4   17115     86.3  -58.9   1  -90.0  279  29.4

  85 14     3.4   17122     86.2  -58.9   1  -90.0  279  29.4

  85 16     3.4   17129     86.1  -59.0   1  -90.1  278  29.1

  85 18     3.4   17136     86.0  -59.0   1  -90.1  278  29.1

  85 20     3.4   17143     85.9  -59.0   1  -90.1  278  29.1

  85 22     3.4   17150     85.8  -59.0   1  -90.1  278  29.1

  85 24     3.4   17157     85.7  -59.0   1  -90.1  278  29.1

  85 26     3.4   17165     85.6  -59.0   1  -90.1  278  28.9

  85 28     3.4   17172     85.6  -59.0   1  -90.1  278  28.9

  85 30     3.4   17179     85.5  -59.0   1  -90.1  278  28.9

  85 32     3.5   17186     85.4  -59.0   1  -90.1  278  28.9

  85 34     3.5   17193     85.3  -59.0   1  -90.1  278  28.9

  85 36     3.5   17200     85.2  -59.1   1  -90.2  278  28.9

  85 38     3.5   17207     85.1  -59.1   1  -90.2  278  28.9

  85 40     3.5   17214     85.0  -59.1   1  -90.2  278  28.9

  85 42     3.5   17221     84.9  -59.1   1  -90.2  278  28.9

  85 44     3.5   17228     84.8  -59.1   1  -90.2  278  28.9

  85 46     3.5   17235     84.7  -59.1   1  -90.2  278  29.2

  85 48     3.5   17242     84.6  -59.1   1  -90.2  278  29.2

  85 50     3.5   17249     84.5  -59.1   1  -90.2  278  29.2

  85 52     3.6   17256     84.4  -59.1   1  -90.2  278  29.2

  85 54     3.6   17264     84.3  -59.1   1  -90.2  278  29.2

  85 56     3.6   17271     84.2  -59.1   1  -90.2  279  29.6

  85 58     3.6   17279     84.1  -59.1   1  -90.2  279  29.6

  86  0     3.6   17286     84.0  -59.1   1  -90.2  279  29.6

  86  2     3.6   17293     83.9  -59.1   1  -90.2  279  29.6

  86  4     3.6   17300     83.8  -59.2   1  -90.3  279  29.6

  86  6     3.6   17308     83.7  -59.2   1  -90.3  278  29.7

  86  8     3.6   17315     83.6  -59.3   1  -90.3  278  29.7

  86 10     3.6   17322     83.5  -59.3   1  -90.4  278  29.7

  86 12     3.7   17330     83.4  -59.3   1  -90.3  278  29.7

  86 14     3.7   17338     83.3  -59.3   1  -90.3  278  29.7

  86 16     3.7   17345     83.2  -59.4   1  -90.4  278  29.8

  86 18     3.7   17353     83.1  -59.4   1  -90.4  278  29.8

  86 20     3.7   17361     83.0  -59.4   1  -90.4  278  29.8

  86 22     3.8   17369     82.9  -59.5   1  -90.5  278  29.8

  86 24     3.8   17377     82.8  -59.5   1  -90.5  278  29.8

  86 26     3.8   17384     82.7  -59.6   1  -90.5  278  29.8

  86 28     3.8   17392     82.6  -59.6   1  -90.5  278  29.8

  86 30     3.8   17400     82.5  -59.7   1  -90.6  278  29.8

  86 32     3.9   17408     82.4  -59.7   1  -90.6  278  29.8

  86 34     3.9   17415     82.3  -59.7   1  -90.6  278  29.8

  86 36     3.9   17423     82.2  -59.8   1  -90.7  277  29.8

  86 38     3.9   17430     82.1  -59.8   1  -90.7  277  29.8

  86 40     3.9   17438     82.0  -59.8   1  -90.7  277  29.8

  86 42     3.9   17446     81.9  -59.8   1  -90.7  277  29.8

  86 44     3.9   17454     81.8  -59.8   1  -90.7  277  29.8

  86 46     3.9   17462     81.7  -59.8   1  -90.7  276  29.7

  86 48     3.9   17470     81.6  -59.8   1  -90.7  276  29.7

  86 50     3.9   17478     81.5  -59.8   1  -90.7  276  29.7

  86 52     4.0   17486     81.4  -59.8   1  -90.7  276  29.7

  86 54     4.0   17494     81.2  -59.8   1  -90.7  276  29.7

  86 56     4.0   17503     81.1  -59.8   1  -90.7  276  29.5

  86 58     4.0   17511     81.0  -59.8   1  -90.7  276  29.5

  87  0     4.0   17519     80.9  -59.8   1  -90.7  276  29.5

  87  2     4.1   17527     80.8  -59.8   1  -90.7  276  29.5

  87  4     4.1   17535     80.7  -59.8   1  -90.7  276  29.5

  87  6     4.1   17544     80.6  -59.9   1  -90.7  275  29.2

  87  8     4.1   17552     80.5  -59.9   1  -90.7  275  29.2

  87 10     4.1   17560     80.4  -59.9   1  -90.8  275  29.2

  87 12     4.1   17568     80.3  -59.9   1  -90.7  275  29.2

  87 14     4.1   17576     80.2  -59.9   1  -90.7  275  29.2

  87 16     4.1   17584     80.1  -60.0   1  -90.8  273  28.9

  87 18     4.1   17592     80.0  -60.0   1  -90.8  273  28.9

  87 20     4.1   17600     79.9  -60.0   1  -90.9  273  28.9

  87 22     4.1   17608     79.8  -60.0   1  -90.8  273  28.9

  87 24     4.1   17616     79.7  -60.1   1  -90.9  273  28.9

  87 26     4.1   17625     79.6  -60.1   1  -90.9  272  28.6

  87 28     4.1   17633     79.5  -60.2   1  -91.0  272  28.6

  87 30     4.1   17641     79.4  -60.2   1  -91.0  272  28.6

  87 32     4.0   17649     79.3  -60.2   1  -91.0  272  28.6

  87 34     4.0   17657     79.2  -60.2   1  -91.0  272  28.6

  87 36     4.0   17665     79.1  -60.2   1  -91.0  271  28.0

  87 38     4.0   17673     79.0  -60.2   1  -91.0  271  28.0

  87 40     4.0   17681     78.9  -60.2   1  -91.0  271  28.0

  87 42     4.0   17689     78.8  -60.2   1  -91.0  271  28.0

  87 44     4.0   17697     78.7  -60.1   1  -90.9  271  28.0

  87 46     4.0   17704     78.6  -60.1   1  -90.9  271  27.4

  87 48     4.0   17712     78.5  -60.0   1  -90.8  271  27.4

  87 50     4.0   17720     78.4  -60.0   1  -90.9  271  27.4

  87 52     3.9   17728     78.3  -60.0   1  -90.8  271  27.4

  87 54     3.9   17735     78.2  -60.0   1  -90.8  271  27.4

  87 56     3.9   17743     78.1  -59.9   1  -90.7  271  26.9

  87 58     3.9   17750     78.0  -59.9   1  -90.7  271  26.9

  88  0     3.9   17758     77.9  -59.9   1  -90.8  271  26.9
