ÿStart Up Date 19 JUN 12  8:47 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.75 S  51.12 W      0 m



RS-number:  E1930197





Ground check  :    Ref     RS   Corr



  Pressure    : 1011.5 1010.7    0.8

  Temperature :   20.8   21.2   -0.4

  Humidity    :      0      4     -4

                     0      4     -4



Started at:      19 JUN 12  9:46 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

 103 54     4.7   23991     29.1  -51.4   1  -84.7  286  31.4

 103 56     4.7   24001     29.0  -51.6   1  -84.9  286  31.8

 103 58     4.7   24010     29.0  -51.7   1  -84.9  286  31.8

 104  0     4.7   24020     28.9  -51.8   1  -85.1  286  31.8

 104  2     4.7   24029     28.9  -51.8   1  -85.0  286  31.8

 104  4     4.7   24038     28.9  -51.8   1  -85.0  286  31.8

 104  6     4.7   24046     28.8  -51.7   1  -84.9  286  31.9

 104  8     4.7   24055     28.8  -51.7   1  -84.9  286  31.9

 104 10     4.7   24064     28.8  -51.7   1  -85.0  286  31.9

 104 12     4.5   24073     28.7  -51.7   1  -84.9  286  31.9

 104 14     4.5   24082     28.7  -51.6   1  -84.9  286  31.9

 104 16     4.5   24090     28.6  -51.6   1  -84.9  286  32.0

 104 18     4.5   24099     28.6  -51.5   1  -84.8  286  32.0

 104 20     4.5   24108     28.6  -51.5   1  -84.8  286  32.0

 104 22     4.4   24117     28.5  -51.5   1  -84.8  286  32.0

 104 24     4.4   24125     28.5  -51.5   1  -84.8  286  32.0

 104 26     4.4   24134     28.4  -51.4   1  -84.7  285  31.9

 104 28     4.4   24142     28.4  -51.4   1  -84.7  285  31.9

 104 30     4.4   24151     28.4  -51.4   1  -84.8  285  31.9

 104 32     4.3   24160     28.3  -51.4   1  -84.7  285  31.9

 104 34     4.3   24168     28.3  -51.3   1  -84.7  285  31.9

 104 36     4.3   24177     28.3  -51.3   1  -84.7  284  31.7

 104 38     4.3   24185     28.2  -51.2   1  -84.6  284  31.7

 104 40     4.3   24194     28.2  -51.2   1  -84.6  284  31.7

 104 42     4.3   24203     28.1  -51.1   1  -84.5  284  31.7

 104 44     4.3   24211     28.1  -51.1   1  -84.5  284  31.7

 104 46     4.3   24220     28.1  -51.0   1  -84.5  283  31.2

 104 48     4.3   24228     28.0  -51.0   1  -84.5  283  31.2

 104 50     4.3   24237     28.0  -50.9   1  -84.4  283  31.2

 104 52     4.1   24245     28.0  -50.9   1  -84.4  283  31.2

 104 54     4.1   24252     27.9  -51.0   1  -84.5  283  31.2

 104 56     4.1   24260     27.9  -51.0   1  -84.5  283  30.7

 104 58     4.1   24267     27.9  -51.1   1  -84.5  283  30.7

 105  0     4.1   24275     27.8  -51.1   1  -84.6  283  30.7

 105  2     4.0   24283     27.8  -51.2   1  -84.6  283  30.7

 105  4     4.0   24290     27.8  -51.3   1  -84.7  283  30.7

 105  6     4.0   24298     27.7  -51.3   1  -84.7  283  30.4

 105  8     4.0   24305     27.7  -51.4   1  -84.7  283  30.4

 105 10     4.0   24313     27.7  -51.5   1  -84.8  283  30.4

 105 12     3.7   24320     27.6  -51.6   1  -84.9  283  30.4

 105 14     3.7   24327     27.6  -51.7   1  -84.9  283  30.4

 105 16     3.7   24335     27.6  -51.7   1  -84.9  283  30.2

 105 18     3.7   24342     27.5  -51.8   1  -85.0  283  30.2

 105 20     3.7   24349     27.5  -51.9   1  -85.1  283  30.2

 105 22     3.7   24357     27.5  -51.8   1  -85.0  283  30.2

 105 24     3.7   24364     27.4  -51.6   1  -84.9  283  30.2

 105 26     3.7   24372     27.4  -51.5   1  -84.8  284  29.9

 105 28     3.7   24379     27.4  -51.3   1  -84.7  284  29.9

 105 30     3.7   24387     27.4  -51.2   1  -84.6  284  29.9

 105 32     3.7   24395     27.3  -51.1   1  -84.5  284  29.9

 105 34     3.7   24402     27.3  -51.1   1  -84.5  284  29.9

 105 36     3.7   24410     27.3  -51.0   1  -84.5  285  29.9

 105 38     3.7   24417     27.2  -51.0   1  -84.5  285  29.9

 105 40     3.7   24425     27.2  -50.9   1  -84.4  285  29.9

 105 42     3.8   24432     27.2  -50.8   1  -84.3  285  29.9

 105 44     3.8   24440     27.1  -50.8   1  -84.3  285  29.9

 105 46     3.8   24447     27.1  -50.7   1  -84.2  286  29.9

 105 48     3.8   24455     27.1  -50.7   1  -84.2  286  29.9

 105 50     3.8   24462     27.0  -50.6   1  -84.2  286  29.9

 105 52     3.7   24469     27.0  -50.6   1  -84.2  286  29.9

 105 54     3.7   24476     27.0  -50.6   1  -84.2  286  29.9

 105 56     3.7   24483     27.0  -50.6   1  -84.2  287  29.8

 105 58     3.7   24490     26.9  -50.6   1  -84.2  287  29.8

 106  0     3.7   24497     26.9  -50.6   1  -84.2  287  29.8

 106  2     3.8   24506     26.9  -50.6   1  -84.2  287  29.8

 106  4     3.8   24514     26.8  -50.6   1  -84.2  287  29.8

 106  6     3.8   24523     26.8  -50.6   1  -84.2  288  29.7

 106  8     3.8   24531     26.8  -50.6   1  -84.2  288  29.7

 106 10     3.8   24540     26.7  -50.6   1  -84.2  288  29.7

 106 12     4.0   24548     26.7  -50.6   1  -84.2  288  29.7

 106 14     4.0   24556     26.7  -50.6   1  -84.2  288  29.7

 106 16     4.0   24565     26.6  -50.5   1  -84.1  289  29.2

 106 18     4.0   24573     26.6  -50.5   1  -84.1  289  29.2

 106 20     4.0   24581     26.6  -50.5   1  -84.1  289  29.2

 106 22     4.1   24589     26.5  -50.5   1  -84.1  289  29.2

 106 24     4.1   24597     26.5  -50.5   1  -84.1  289  29.2

 106 26     4.1   24605     26.5  -50.6   1  -84.2  289  28.9

 106 28     4.1   24613     26.4  -50.6   1  -84.2  289  28.9

 106 30     4.1   24621     26.4  -50.6   1  -84.2  289  28.9

 106 32     4.1   24629     26.4  -50.4   1  -84.0  289  28.9

 106 34     4.1   24638     26.3  -50.2   1  -83.9  289  28.9

 106 36     4.1   24646     26.3  -49.9   1  -83.7  290  28.9

 106 38     4.1   24655     26.3  -49.7   1  -83.5  290  28.9

 106 40     4.1   24663     26.2  -49.5   1  -83.4  290  28.9

 106 42     4.2   24672     26.2  -49.6   1  -83.5  290  28.9

 106 44     4.2   24680     26.2  -49.8   1  -83.6  290  28.9

 106 46     4.2   24689     26.1  -49.9   1  -83.7  291  29.0

 106 48     4.2   24697     26.1  -50.1   1  -83.8  291  29.0

 106 50     4.2   24706     26.0  -50.2   1  -83.9  291  29.0

 106 52     4.3   24715     26.0  -50.0   1  -83.8  291  29.0

 106 54     4.3   24724     26.0  -49.8   1  -83.6  291  29.0

 106 56     4.3   24732     25.9  -49.6   1  -83.5  291  29.3

 106 58     4.3   24741     25.9  -49.4   1  -83.3  291  29.3

 107  0     4.3   24750     25.9  -49.2   1  -83.2  291  29.3

 107  2     4.4   24759     25.8  -49.3   1  -83.3  291  29.3

 107  4     4.4   24768     25.8  -49.3   1  -83.3  291  29.3

 107  6     4.4   24777     25.8  -49.4   1  -83.3  291  29.6

 107  8     4.4   24786     25.7  -49.4   1  -83.3  291  29.6

 107 10     4.4   24795     25.7  -49.5   1  -83.4  291  29.6

 107 12     4.5   24804     25.7  -49.5   1  -83.4  291  29.6

 107 14     4.5   24813     25.6  -49.6   1  -83.5  291  29.6

 107 16     4.5   24822     25.6  -49.6   1  -83.5  292  30.3

 107 18     4.5   24831     25.6  -49.7   1  -83.5  292  30.3

 107 20     4.5   24840     25.5  -49.7   1  -83.6  292  30.3

 107 22     4.5   24849     25.5  -49.7   1  -83.5  292  30.3

 107 24     4.5   24858     25.5  -49.7   1  -83.5  292  30.3

 107 26     4.5   24867     25.4  -49.8   1  -83.6  293  31.0

 107 28     4.5   24876     25.4  -49.8   1  -83.6  293  31.0

 107 30     4.5   24885     25.3  -49.8   1  -83.7  293  31.0

 107 32     4.5   24894     25.3  -49.9   1  -83.7  293  31.0

 107 34     4.5   24903     25.3  -50.0   1  -83.8  293  31.0

 107 36     4.5   24913     25.2  -50.0   1  -83.8  294  31.5

 107 38     4.5   24922     25.2  -50.1   1  -83.8  294  31.5

 107 40     4.5   24931     25.2  -50.2   1  -83.9  294  31.5

 107 42     4.6   24941     25.1  -50.2   1  -83.9  294  31.5

 107 44     4.6   24950     25.1  -50.2   1  -83.9  294  31.5

 107 46     4.6   24960     25.1  -50.3   1  -84.0  294  32.0

 107 48     4.6   24969     25.0  -50.3   1  -84.0  294  32.0

 107 50     4.6   24979     25.0  -50.3   1  -84.0  294  32.0

 107 52     4.8   24989     24.9  -50.4   1  -84.0  294  32.0

 107 54     4.8   24999     24.9  -50.4   1  -84.0  294  32.0

 107 56     4.8   25008     24.9  -50.5   1  -84.1  293  32.4

 107 58     4.8   25018     24.8  -50.5   1  -84.1  293  32.4

 108  0     4.8   25028     24.8  -50.6   1  -84.2  293  32.4

 108  2     4.7   25037     24.8  -50.7   1  -84.2  293  32.4

 108  4     4.7   25046     24.7  -50.8   1  -84.3  293  32.4

 108  6     4.7   25055     24.7  -50.8   1  -84.3  293  32.6

 108  8     4.7   25064     24.7  -50.9   1  -84.4  293  32.6

 108 10     4.7   25073     24.6  -51.0   1  -84.5  293  32.6

 108 12     4.7   25082     24.6  -50.9   1  -84.4  293  32.6

 108 14     4.7   25092     24.6  -50.9   1  -84.4  293  32.6

 108 16     4.7   25101     24.5  -50.8   1  -84.3  291  32.8

 108 18     4.7   25111     24.5  -50.8   1  -84.3  291  32.8

 108 20     4.7   25120     24.4  -50.7   1  -84.3  291  32.8

 108 22     4.6   25129     24.4  -50.7   1  -84.2  291  32.8

 108 24     4.6   25138     24.4  -50.6   1  -84.2  291  32.8

 108 26     4.6   25148     24.3  -50.6   1  -84.2  289  32.9

 108 28     4.6   25157     24.3  -50.5   1  -84.1  289  32.9

 108 30     4.6   25166     24.3  -50.5   1  -84.1  289  32.9

 108 32     4.6   25175     24.2  -50.7   1  -84.2  289  32.9

 108 34     4.6   25184     24.2  -50.9   1  -84.4  289  32.9

 108 36     4.6   25194     24.2  -51.1   1  -84.5  288  32.9

 108 38     4.6   25203     24.1  -51.3   1  -84.7  288  32.9

 108 40     4.6   25212     24.1  -51.5   1  -84.8  288  32.9

 108 42     4.6   25221     24.1  -51.5   1  -84.8  288  32.9

 108 44     4.6   25230     24.0  -51.5   1  -84.8  288  32.9

 108 46     4.6   25239     24.0  -51.6   1  -84.9  288  32.7

 108 48     4.6   25248     24.0  -51.6   1  -84.9  288  32.7

 108 50     4.6   25257     23.9  -51.6   1  -84.9  288  32.7

 108 52     4.6   25266     23.9  -51.7   1  -84.9  288  32.7

 108 54     4.6   25276     23.9  -51.7   1  -84.9  288  32.7

 108 56     4.6   25285     23.8  -51.8   1  -85.0  287  32.8

 108 58     4.6   25295     23.8  -51.8   1  -85.0  287  32.8

 109  0     4.6   25304     23.8  -51.9   1  -85.1  287  32.8

 109  2     4.7   25314     23.7  -52.0   1  -85.2  287  32.8

 109  4     4.7   25323     23.7  -52.1   1  -85.2  287  32.8

 109  6     4.7   25333     23.7  -52.2   1  -85.3  287  33.0

 109  8     4.7   25342     23.6  -52.3   1  -85.4  287  33.0

 109 10     4.7   25352     23.6  -52.4   1  -85.5  287  33.0

 109 12     4.7   25361     23.6  -52.4   1  -85.4  287  33.0

 109 14     4.7   25371     23.5  -52.4   1  -85.4  287  33.0

 109 16     4.7   25380     23.5  -52.4   1  -85.4  288  33.3

 109 18     4.7   25390     23.5  -52.4   1  -85.4  288  33.3

 109 20     4.7   25399     23.4  -52.4   1  -85.5  288  33.3

 109 22     4.7   25408     23.4  -52.3   1  -85.4  288  33.3

 109 24     4.7   25417     23.4  -52.3   1  -85.4  288  33.3

 109 26     4.7   25427     23.3  -52.2   1  -85.3  289  33.7

 109 28     4.7   25436     23.3  -52.2   1  -85.3  289  33.7

 109 30     4.7   25445     23.3  -52.1   1  -85.3  289  33.7

 109 32     4.6   25454     23.2  -52.1   1  -85.2  289  33.7

 109 34     4.6   25463     23.2  -52.0   1  -85.2  289  33.7

 109 36     4.6   25471     23.2  -52.0   1  -85.2  289  34.3

 109 38     4.6   25480     23.1  -51.9   1  -85.1  289  34.3

 109 40     4.6   25489     23.1  -51.9   1  -85.1  289  34.3

 109 42     4.4   25498     23.1  -51.9   1  -85.1  289  34.3

 109 44     4.4   25506     23.0  -51.9   1  -85.1  289  34.3

 109 46     4.4   25515     23.0  -52.0   1  -85.2  289  34.9

 109 48     4.4   25523     23.0  -52.0   1  -85.2  289  34.9

 109 50     4.4   25532     22.9  -52.0   1  -85.2  289  34.9

 109 52     4.3   25540     22.9  -52.1   1  -85.2  289  34.9

 109 54     4.3   25549     22.9  -52.1   1  -85.2  289  34.9

 109 56     4.3   25557     22.9  -52.2   1  -85.3  289  35.2

 109 58     4.3   25566     22.8  -52.2   1  -85.3  289  35.2

 110  0     4.3   25574     22.8  -52.3   1  -85.4  289  35.2

 110  2     4.2   25582     22.8  -52.4   1  -85.4  289  35.2

 110  4     4.2   25590     22.7  -52.4   1  -85.4  289  35.2

 110  6     4.2   25598     22.7  -52.5   1  -85.5  289  35.4

 110  8     4.2   25606     22.7  -52.5   1  -85.5  289  35.4

 110 10     4.2   25614     22.7  -52.6   1  -85.6  289  35.4

 110 12     4.1   25622     22.6  -52.4   1  -85.4  289  35.4

 110 14     4.1   25630     22.6  -52.3   1  -85.4  289  35.4

 110 16     4.1   25639     22.6  -52.1   1  -85.2  288  35.6

 110 18     4.1   25647     22.5  -52.0   1  -85.2  288  35.6

 110 20     4.1   25655     22.5  -51.8   1  -85.1  288  35.6

 110 22     4.0   25663     22.5  -51.8   1  -85.0  288  35.6

 110 24     4.0   25671     22.5  -51.8   1  -85.0  288  35.6

 110 26     4.0   25678     22.4  -51.7   1  -84.9  288  35.4

 110 28     4.0   25686     22.4  -51.7   1  -84.9  288  35.4

 110 30     4.0   25694     22.4  -51.7   1  -85.0  288  35.4

 110 32     3.9   25702     22.3  -51.7   1  -84.9  288  35.4

 110 34     3.9   25709     22.3  -51.6   1  -84.9  288  35.4

 110 36     3.9   25717     22.3  -51.6   1  -84.9  288  35.0

 110 38     3.9   25724     22.3  -51.5   1  -84.8  288  35.0

 110 40     3.9   25732     22.2  -51.5   1  -84.8  288  35.0

 110 42     3.8   25739     22.2  -51.4   1  -84.7  288  35.0

 110 44     3.8   25747     22.2  -51.4   1  -84.7  288  35.0

 110 46     3.8   25754     22.2  -51.3   1  -84.7  288  34.9

 110 48     3.8   25762     22.1  -51.3   1  -84.7  288  34.9

 110 50     3.8   25769     22.1  -51.2   1  -84.6  288  34.9

 110 52     3.7   25776     22.1  -51.1   1  -84.5  288  34.9

 110 54     3.7   25783     22.1  -51.1   1  -84.5  288  34.9

 110 56     3.7   25790     22.0  -51.0   1  -84.5  288  34.9

 110 58     3.7   25797     22.0  -51.0   1  -84.5  288  34.9

 111  0     3.7   25804     22.0  -50.9   1  -84.4  288  34.9

 111  2     3.7   25812     22.0  -50.8   1  -84.3  288  34.9

 111  4     3.7   25820     21.9  -50.8   1  -84.3  288  34.9

 111  6     3.7   25828     21.9  -50.7   1  -84.2  287  35.1

 111  8     3.7   25836     21.9  -50.7   1  -84.2  287  35.1

 111 10     3.7   25844     21.9  -50.6   1  -84.2  287  35.1

 111 12     3.8   25852     21.8  -50.6   1  -84.2  287  35.1

 111 14     3.8   25859     21.8  -50.5   1  -84.1  287  35.1

 111 16     3.8   25867     21.8  -50.5   1  -84.1  286  35.5

 111 18     3.8   25874     21.8  -50.4   1  -84.0  286  35.5

 111 20     3.8   25882     21.7  -50.4   1  -84.1  286  35.5

 111 22     3.8   25889     21.7  -50.2   1  -83.9  286  35.5

 111 24     3.8   25896     21.7  -49.9   1  -83.7  286  35.5

 111 26     3.8   25904     21.7  -49.7   1  -83.5  285  35.8

 111 28     3.8   25911     21.6  -49.4   1  -83.3  285  35.8

 111 30     3.8   25918     21.6  -49.2   1  -83.2  285  35.8

 111 32     3.8   25926     21.6  -49.1   1  -83.1  285  35.8

 111 34     3.8   25934     21.6  -49.1   1  -83.1  285  35.8

 111 36     3.8   25941     21.5  -49.0   1  -83.1  283  35.8

 111 38     3.8   25949     21.5  -49.0   1  -83.1  283  35.8

 111 40     3.8   25957     21.5  -48.9   1  -83.0  283  35.8

 111 42     3.8   25965     21.5  -48.8   1  -82.9  283  35.8

 111 44     3.8   25972     21.4  -48.8   1  -82.9  283  35.8

 111 46     3.8   25980     21.4  -48.7   1  -82.8  282  36.0

 111 48     3.8   25987     21.4  -48.7   1  -82.8  282  36.0

 111 50     3.8   25995     21.4  -48.6   1  -82.8  282  36.0

 111 52     3.9   26003     21.3  -48.7   1  -82.8  282  36.0

 111 54     3.9   26011     21.3  -48.9   1  -83.0  282  36.0

 111 56     3.9   26018     21.3  -49.0   1  -83.1  281  36.0

 111 58     3.9   26026     21.3  -49.2   1  -83.2  281  36.0

 112  0     3.9   26034     21.2  -49.3   1  -83.3  281  36.0

 112  2     3.8   26041     21.2  -49.5   1  -83.4  281  36.0

 112  4     3.8   26049     21.2  -49.6   1  -83.5  281  36.0

 112  6     3.8   26056     21.2  -49.8   1  -83.6  280  36.0

 112  8     3.8   26064     21.1  -49.9   1  -83.7  280  36.0

 112 10     3.8   26071     21.1  -50.1   1  -83.9  280  36.0

 112 12     3.8   26079     21.1  -50.0   1  -83.8  280  36.0

 112 14     3.8   26086     21.1  -50.0   1  -83.8  280  36.0

 112 16     3.8   26094     21.0  -49.9   1  -83.7  280  35.9

 112 18     3.8   26101     21.0  -49.9   1  -83.7  280  35.9

 112 20     3.8   26109     21.0  -49.8   1  -83.7  280  35.9

 112 22     3.8   26117     21.0  -49.7   1  -83.5  280  35.9

 112 24     3.8   26125     20.9  -49.5   1  -83.4  280  35.9

 112 26     3.8   26133     20.9  -49.4   1  -83.3  279  35.9

 112 28     3.8   26141     20.9  -49.2   1  -83.2  279  35.9

 112 30     3.8   26149     20.9  -49.1   1  -83.2  279  35.9

 112 32     4.0   26157     20.8  -49.3   1  -83.3  279  35.9

 112 34     4.0   26165     20.8  -49.5   1  -83.4  279  35.9

 112 36     4.0   26174     20.8  -49.7   1  -83.5  280  35.8

 112 38     4.0   26182     20.8  -49.9   1  -83.7  280  35.8

 112 40     4.0   26190     20.7  -50.1   1  -83.9  280  35.8

 112 42     4.0   26198     20.7  -50.0   1  -83.8  280  35.8

 112 44     4.0   26206     20.7  -50.0   1  -83.8  280  35.8

 112 46     4.0   26214     20.7  -49.9   1  -83.7  281  35.8

 112 48     4.0   26222     20.6  -49.9   1  -83.7  281  35.8

 112 50     4.0   26230     20.6  -49.8   1  -83.7  281  35.8

 112 52     4.4   26240     20.6  -49.8   1  -83.6  281  35.8

 112 54     4.4   26250     20.5  -49.8   1  -83.6  281  35.8

 112 56     4.4   26260     20.5  -49.7   1  -83.5  282  35.6

 112 58     4.4   26270     20.5  -49.7   1  -83.5  282  35.6

 113  0     4.4   26280     20.5  -49.7   1  -83.6  282  35.6

 113  2     4.6   26290     20.4  -49.8   1  -83.6  282  35.6

 113  4     4.6   26300     20.4  -49.9   1  -83.7  282  35.6

 113  6     4.6   26309     20.4  -50.1   1  -83.8  283  35.6

 113  8     4.6   26319     20.3  -50.2   1  -83.9  283  35.6

 113 10     4.6   26329     20.3  -50.3   1  -84.0  283  35.6

 113 12     4.9   26339     20.3  -50.4   1  -84.0  283  35.6

 113 14     4.9   26348     20.2  -50.5   1  -84.1  283  35.6

 113 16     4.9   26358     20.2  -50.6   1  -84.2  284  35.7

 113 18     4.9   26367     20.2  -50.7   1  -84.2  284  35.7

 113 20     4.9   26377     20.2  -50.8   1  -84.4  284  35.7

 113 22     4.9   26387     20.1  -50.9   1  -84.4  284  35.7

 113 24     4.9   26397     20.1  -51.0   1  -84.5  284  35.7

 113 26     4.9   26408     20.1  -51.0   1  -84.5  285  35.8

 113 28     4.9   26418     20.0  -51.1   1  -84.5  285  35.8

 113 30     4.9   26428     20.0  -51.2   1  -84.6  285  35.8

 113 32     4.9   26438     20.0  -51.2   1  -84.6  285  35.8

 113 34     4.9   26448     19.9  -51.2   1  -84.6  285  35.8

 113 36     4.9   26457     19.9  -51.3   1  -84.7  286  35.9

 113 38     4.9   26467     19.9  -51.3   1  -84.7  286  35.9

 113 40     4.9   26477     19.8  -51.3   1  -84.7  286  35.9

 113 42     5.0   26487     19.8  -51.4   1  -84.7  286  35.9

 113 44     5.0   26497     19.8  -51.5   1  -84.8  286  35.9

 113 46     5.0   26506     19.8  -51.5   1  -84.8  288  36.3

 113 48     5.0   26516     19.7  -51.6   1  -84.9  288  36.3

 113 50     5.0   26526     19.7  -51.7   1  -85.0  288  36.3

 113 52     4.9   26536     19.7  -51.7   1  -84.9  288  36.3

 113 54     4.9   26546     19.6  -51.7   1  -84.9  288  36.3

 113 56     4.9   26555     19.6  -51.7   1  -84.9  289  36.6

 113 58     4.9   26565     19.6  -51.7   1  -84.9  289  36.6

 114  0     4.9   26575     19.5  -51.7   1  -85.0  289  36.6

 114  2     5.0   26585     19.5  -51.7   1  -84.9  289  36.6

 114  4     5.0   26596     19.5  -51.8   1  -85.0  289  36.6

 114  6     5.0   26606     19.5  -51.8   1  -85.0  291  36.8

 114  8     5.0   26617     19.4  -51.9   1  -85.1  291  36.8

 114 10     5.0   26627     19.4  -51.9   1  -85.1  291  36.8

 114 12     5.1   26637     19.4  -52.0   1  -85.2  291  36.8

 114 14     5.1   26647     19.3  -52.0   1  -85.2  291  36.8

 114 16     5.1   26658     19.3  -52.1   1  -85.2  292  36.9

 114 18     5.1   26668     19.3  -52.1   1  -85.2  292  36.9

 114 20     5.1   26678     19.2  -52.2   1  -85.3  292  36.9

 114 22     5.1   26688     19.2  -52.2   1  -85.3  292  36.9

 114 24     5.1   26698     19.2  -52.3   1  -85.4  292  36.9

 114 26     5.1   26707     19.2  -52.3   1  -85.4  293  36.9

 114 28     5.1   26717     19.1  -52.4   1  -85.4  293  36.9

 114 30     5.1   26727     19.1  -52.4   1  -85.5  293  36.9

 114 32     4.9   26736     19.1  -52.4   1  -85.4  293  36.9

 114 34     4.9   26746     19.0  -52.4   1  -85.4  293  36.9

 114 36     4.9   26755     19.0  -52.3   1  -85.4  294  37.1

 114 38     4.9   26765     19.0  -52.3   1  -85.4  294  37.1
