ÿStart Up Date 14 JUN 12  8:04 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 27.01 S  46.86 W      0 m



RS-number:  G2354376





Ground check  :    Ref     RS   Corr



  Pressure    : 1019.5 1017.2    2.3

  Temperature :   22.3   22.5   -0.2

  Humidity    :      0      7     -7

                     0      7     -7



Started at:      14 JUN 12  8:22 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

 108 56     2.4   12627    186.0  -56.1   1  -88.0  242  25.7

 108 58     2.4   12631    185.9  -56.1   1  -88.0  242  25.7

 109  0     2.4   12636    185.7  -56.1   1  -88.1  242  25.7

 109  2     2.4   12641    185.6  -56.1   1  -88.0  242  25.7

 109  4     2.4   12646    185.5  -56.1   1  -88.0  242  25.7

 109  6     2.4   12651    185.3  -56.1   1  -88.0  241  25.7

 109  8     2.4   12656    185.2  -56.1   1  -88.0  241  25.7

 109 10     2.4   12661    185.0  -56.1   1  -88.1  241  25.7

 109 12     2.4   12666    184.9  -56.1   1  -88.0  241  25.7

 109 14     2.4   12671    184.7  -56.1   1  -88.0  241  25.7

 109 16     2.4   12676    184.6  -56.0   1  -88.0  240  25.7

 109 18     2.4   12681    184.4  -56.0   1  -88.0  240  25.7

 109 20     2.4   12686    184.3  -56.0   1  -88.0  240  25.7

 109 22     2.5   12691    184.1  -56.0   1  -88.0  240  25.7

 109 24     2.5   12696    184.0  -56.0   1  -88.0  240  25.7

 109 26     2.5   12702    183.8  -55.9   1  -87.9  238  25.7

 109 28     2.5   12707    183.7  -55.9   1  -87.9  238  25.7

 109 30     2.5   12712    183.5  -55.9   1  -87.9  238  25.7

 109 32     2.5   12717    183.4  -56.0   1  -88.0  238  25.7

 109 34     2.5   12722    183.2  -56.0   1  -88.0  238  25.7

 109 36     2.5   12727    183.1  -56.1   1  -88.0  237  25.8

 109 38     2.5   12732    183.0  -56.1   1  -88.0  237  25.8

 109 40     2.5   12737    182.8  -56.2   1  -88.2  237  25.8

 109 42     2.5   12742    182.7  -56.2   1  -88.1  237  25.8

 109 44     2.5   12747    182.5  -56.2   1  -88.1  237  25.8

 109 46     2.5   12752    182.4  -56.2   1  -88.1  236  25.9

 109 48     2.5   12757    182.2  -56.2   1  -88.1  236  25.9

 109 50     2.5   12762    182.1  -56.2   1  -88.2  236  25.9

 109 52     2.5   12767    182.0  -56.2   1  -88.1  236  25.9

 109 54     2.5   12772    181.8  -56.2   1  -88.1  236  25.9

 109 56     2.5   12777    181.7  -56.1   1  -88.0  235  26.1

 109 58     2.5   12782    181.5  -56.1   1  -88.0  235  26.1

 110  0     2.5   12787    181.4  -56.1   1  -88.1  235  26.1

 110  2     2.5   12792    181.2  -56.1   1  -88.0  235  26.1

 110  4     2.5   12797    181.1  -56.1   1  -88.0  235  26.1

 110  6     2.5   12803    180.9  -56.0   1  -88.0  234  26.3

 110  8     2.5   12808    180.8  -56.0   1  -88.0  234  26.3

 110 10     2.5   12813    180.6  -56.0   1  -88.0  234  26.3

 110 12     2.5   12818    180.5  -56.0   1  -88.0  234  26.3

 110 14     2.5   12823    180.4  -56.0   1  -88.0  234  26.3

 110 16     2.5   12828    180.2  -56.0   1  -88.0  233  26.4

 110 18     2.5   12833    180.1  -56.0   1  -88.0  233  26.4

 110 20     2.5   12838    179.9  -56.0   1  -88.0  233  26.4

 110 22     2.5   12843    179.8  -56.0   1  -88.0  233  26.4

 110 24     2.5   12848    179.7  -56.0   1  -88.0  233  26.4

 110 26     2.5   12853    179.5  -56.0   1  -88.0  232  26.5

 110 28     2.5   12858    179.4  -56.0   1  -88.0  232  26.5

 110 30     2.5   12863    179.2  -56.0   1  -88.0  232  26.5

 110 32     2.4   12868    179.1  -56.0   1  -88.0  232  26.5

 110 34     2.4   12872    179.0  -56.1   1  -88.0  232  26.5

 110 36     2.4   12877    178.8  -56.1   1  -88.0  231  26.5

 110 38     2.4   12881    178.7  -56.2   1  -88.1  231  26.5

 110 40     2.4   12886    178.6  -56.2   1  -88.2  231  26.5

 110 42     2.4   12891    178.4  -56.2   1  -88.1  231  26.5

 110 44     2.4   12896    178.3  -56.2   1  -88.1  231  26.5

 110 46     2.4   12901    178.2  -56.1   1  -88.0  231  26.4

 110 48     2.4   12906    178.0  -56.1   1  -88.0  231  26.4

 110 50     2.4   12911    177.9  -56.1   1  -88.1  231  26.4

 110 52     2.4   12916    177.8  -56.1   1  -88.0  231  26.4

 110 54     2.4   12920    177.6  -56.1   1  -88.0  231  26.4

 110 56     2.4   12925    177.5  -56.2   1  -88.1  230  26.2

 110 58     2.4   12929    177.4  -56.2   1  -88.1  230  26.2

 111  0     2.4   12934    177.2  -56.2   1  -88.2  230  26.2

 111  2     2.4   12939    177.1  -56.2   1  -88.1  230  26.2

 111  4     2.4   12943    177.0  -56.2   1  -88.1  230  26.2

 111  6     2.4   12948    176.8  -56.3   1  -88.2  230  25.9

 111  8     2.4   12952    176.7  -56.3   1  -88.2  230  25.9

 111 10     2.4   12957    176.6  -56.3   1  -88.2  230  25.9

 111 12     2.3   12962    176.5  -56.3   1  -88.2  230  25.9

 111 14     2.3   12967    176.3  -56.3   1  -88.2  230  25.9

 111 16     2.3   12971    176.2  -56.3   1  -88.2  230  25.6

 111 18     2.3   12976    176.1  -56.3   1  -88.2  230  25.6

 111 20     2.3   12981    175.9  -56.3   1  -88.2  230  25.6

 111 22     2.3   12985    175.8  -56.3   1  -88.2  230  25.6

 111 24     2.3   12989    175.7  -56.3   1  -88.2  230  25.6

 111 26     2.3   12994    175.6  -56.3   1  -88.2  230  25.1

 111 28     2.3   12998    175.5  -56.3   1  -88.2  230  25.1

 111 30     2.3   13002    175.3  -56.3   1  -88.2  230  25.1

 111 32     2.2   13006    175.2  -56.3   1  -88.2  230  25.1

 111 34     2.2   13011    175.1  -56.3   1  -88.2  230  25.1

 111 36     2.2   13015    175.0  -56.4   1  -88.3  230  24.5

 111 38     2.2   13020    174.9  -56.4   1  -88.3  230  24.5

 111 40     2.2   13024    174.7  -56.4   1  -88.3  230  24.5

 111 42     2.1   13028    174.6  -56.4   1  -88.3  230  24.5

 111 44     2.1   13032    174.5  -56.4   1  -88.3  230  24.5

 111 46     2.1   13036    174.4  -56.4   1  -88.3  231  23.8

 111 48     2.1   13040    174.3  -56.4   1  -88.3  231  23.8

 111 50     2.1   13044    174.2  -56.4   1  -88.3  231  23.8

 111 52     2.1   13048    174.1  -56.4   1  -88.3  231  23.8

 111 54     2.1   13053    174.0  -56.4   1  -88.3  231  23.8

 111 56     2.1   13057    173.8  -56.5   1  -88.3  232  23.3

 111 58     2.1   13062    173.7  -56.5   1  -88.3  232  23.3

 112  0     2.1   13066    173.6  -56.5   1  -88.4  232  23.3

 112  2     2.1   13070    173.5  -56.5   1  -88.3  232  23.3

 112  4     2.1   13075    173.4  -56.5   1  -88.3  232  23.3

 112  6     2.1   13079    173.2  -56.6   1  -88.4  232  22.8

 112  8     2.1   13084    173.1  -56.6   1  -88.4  232  22.8

 112 10     2.1   13088    173.0  -56.6   1  -88.4  232  22.8

 112 12     2.2   13093    172.9  -56.6   1  -88.4  232  22.8

 112 14     2.2   13097    172.8  -56.6   1  -88.4  232  22.8

 112 16     2.2   13102    172.6  -56.7   1  -88.5  233  22.3

 112 18     2.2   13106    172.5  -56.7   1  -88.5  233  22.3

 112 20     2.2   13111    172.4  -56.7   1  -88.5  233  22.3

 112 22     2.2   13115    172.3  -56.7   1  -88.5  233  22.3

 112 24     2.2   13119    172.1  -56.7   1  -88.5  233  22.3

 112 26     2.2   13124    172.0  -56.8   1  -88.5  233  21.8

 112 28     2.2   13128    171.9  -56.8   1  -88.5  233  21.8

 112 30     2.2   13132    171.8  -56.8   1  -88.6  233  21.8

 112 32     2.2   13136    171.7  -56.8   1  -88.5  233  21.8

 112 34     2.2   13141    171.5  -56.8   1  -88.5  233  21.8

 112 36     2.2   13145    171.4  -56.7   1  -88.5  233  21.4

 112 38     2.2   13150    171.3  -56.7   1  -88.5  233  21.4

 112 40     2.2   13154    171.2  -56.7   1  -88.5  233  21.4

 112 42     2.2   13159    171.1  -56.7   1  -88.5  233  21.4

 112 44     2.2   13163    170.9  -56.8   1  -88.5  233  21.4

 112 46     2.2   13168    170.8  -56.8   1  -88.5  233  21.1

 112 48     2.2   13172    170.7  -56.9   1  -88.6  233  21.1

 112 50     2.2   13177    170.6  -56.9   1  -88.7  233  21.1

 112 52     2.3   13182    170.4  -56.9   1  -88.6  233  21.1

 112 54     2.3   13186    170.3  -57.0   1  -88.7  233  21.1

 112 56     2.3   13191    170.2  -57.0   1  -88.7  232  20.9

 112 58     2.3   13195    170.1  -57.1   1  -88.8  232  20.9

 113  0     2.3   13200    169.9  -57.1   1  -88.8  232  20.9

 113  2     2.3   13204    169.8  -57.1   1  -88.8  232  20.9

 113  4     2.3   13209    169.7  -57.1   1  -88.8  232  20.9

 113  6     2.3   13213    169.6  -57.2   1  -88.8  231  20.7

 113  8     2.3   13218    169.5  -57.2   1  -88.8  231  20.7

 113 10     2.3   13222    169.4  -57.2   1  -88.9  231  20.7

 113 12     2.3   13227    169.2  -57.2   1  -88.8  231  20.7

 113 14     2.3   13231    169.1  -57.2   1  -88.8  231  20.7

 113 16     2.3   13236    169.0  -57.2   1  -88.8  230  20.6

 113 18     2.3   13240    168.9  -57.2   1  -88.8  230  20.6

 113 20     2.3   13245    168.7  -57.2   1  -88.9  230  20.6

 113 22     2.2   13249    168.6  -57.2   1  -88.8  230  20.6

 113 24     2.2   13254    168.5  -57.2   1  -88.8  230  20.6

 113 26     2.2   13258    168.4  -57.2   1  -88.8  230  20.5

 113 28     2.2   13263    168.3  -57.2   1  -88.8  230  20.5

 113 30     2.2   13267    168.2  -57.2   1  -88.9  230  20.5

 113 32     2.2   13271    168.1  -57.2   1  -88.8  230  20.5

 113 34     2.2   13275    167.9  -57.3   1  -88.9  230  20.5

 113 36     2.2   13280    167.8  -57.3   1  -88.9  230  20.6

 113 38     2.2   13284    167.7  -57.4   1  -89.0  230  20.6

 113 40     2.2   13288    167.6  -57.4   1  -89.0  230  20.6

 113 42     2.2   13292    167.5  -57.4   1  -89.0  230  20.6

 113 44     2.2   13297    167.4  -57.4   1  -89.0  230  20.6

 113 46     2.2   13301    167.3  -57.3   1  -88.9  229  20.6

 113 48     2.2   13306    167.1  -57.3   1  -88.9  229  20.6

 113 50     2.2   13310    167.0  -57.3   1  -88.9  229  20.6

 113 52     2.2   13314    166.9  -57.3   1  -88.9  229  20.6

 113 54     2.2   13319    166.8  -57.3   1  -88.9  229  20.6

 113 56     2.2   13323    166.7  -57.3   1  -88.9  229  20.6

 113 58     2.2   13328    166.6  -57.3   1  -88.9  229  20.6

 114  0     2.2   13332    166.5  -57.3   1  -88.9  229  20.6

 114  2     2.2   13336    166.3  -57.3   1  -88.9  229  20.6

 114  4     2.2   13340    166.2  -57.3   1  -88.9  229  20.6

 114  6     2.2   13345    166.1  -57.4   1  -89.0  229  20.6

 114  8     2.2   13349    166.0  -57.4   1  -89.0  229  20.6

 114 10     2.2   13353    165.9  -57.4   1  -89.0  229  20.6

 114 12     2.2   13357    165.8  -57.4   1  -89.0  229  20.6

 114 14     2.2   13362    165.7  -57.4   1  -89.0  229  20.6

 114 16     2.2   13366    165.6  -57.5   1  -89.0  228  20.7

 114 18     2.2   13371    165.4  -57.5   1  -89.0  228  20.7

 114 20     2.2   13375    165.3  -57.5   1  -89.1  228  20.7

 114 22     2.1   13379    165.2  -57.6   1  -89.1  228  20.7

 114 24     2.1   13383    165.1  -57.6   1  -89.1  228  20.7

 114 26     2.1   13388    165.0  -57.7   1  -89.2  228  20.8

 114 28     2.1   13392    164.9  -57.7   1  -89.2  228  20.8

 114 30     2.1   13396    164.8  -57.8   1  -89.3  228  20.8

 114 32     2.2   13400    164.6  -57.8   1  -89.3  228  20.8

 114 34     2.2   13405    164.5  -57.8   1  -89.3  228  20.8

 114 36     2.2   13409    164.4  -57.8   1  -89.3  228  21.0

 114 38     2.2   13414    164.3  -57.8   1  -89.3  228  21.0

 114 40     2.2   13418    164.2  -57.8   1  -89.3  228  21.0

 114 42     2.1   13422    164.1  -57.8   1  -89.3  228  21.0

 114 44     2.1   13426    164.0  -57.8   1  -89.3  228  21.0

 114 46     2.1   13430    163.9  -57.9   1  -89.3  228  21.0

 114 48     2.1   13434    163.8  -57.9   1  -89.3  228  21.0

 114 50     2.1   13438    163.7  -57.9   1  -89.4  228  21.0

 114 52     2.1   13442    163.6  -57.9   1  -89.3  228  21.0

 114 54     2.1   13446    163.5  -57.9   1  -89.3  228  21.0

 114 56     2.1   13451    163.3  -57.9   1  -89.3  228  21.1

 114 58     2.1   13455    163.2  -57.9   1  -89.3  228  21.1

 115  0     2.1   13459    163.1  -57.9   1  -89.4  228  21.1

 115  2     2.1   13463    163.0  -57.9   1  -89.3  228  21.1

 115  4     2.1   13468    162.9  -57.9   1  -89.3  228  21.1

 115  6     2.1   13472    162.8  -57.9   1  -89.3  228  21.2

 115  8     2.1   13477    162.7  -57.9   1  -89.3  228  21.2

 115 10     2.1   13481    162.6  -57.9   1  -89.4  228  21.2

 115 12     2.1   13485    162.5  -57.9   1  -89.3  228  21.2

 115 14     2.1   13489    162.4  -57.9   1  -89.3  228  21.2

 115 16     2.1   13493    162.3  -57.8   1  -89.3  228  21.4

 115 18     2.1   13497    162.2  -57.8   1  -89.3  228  21.4

 115 20     2.1   13501    162.0  -57.8   1  -89.3  228  21.4

 115 22     2.0   13505    162.0  -57.8   1  -89.3  228  21.4

 115 24     2.0   13509    161.9  -57.8   1  -89.3  228  21.4

 115 26     2.0   13512    161.8  -57.7   1  -89.2  228  21.6

 115 28     2.0   13516    161.7  -57.7   1  -89.2  228  21.6

 115 30     2.0   13520    161.6  -57.7   1  -89.2  228  21.6

 115 32     1.9   13524    161.5  -57.8   1  -89.3  228  21.6

 115 34     1.9   13527    161.4  -57.8   1  -89.3  228  21.6

 115 36     1.9   13531    161.3  -57.9   1  -89.3  228  21.7

 115 38     1.9   13534    161.2  -57.9   1  -89.3  228  21.7

 115 40     1.9   13538    161.1  -58.0   1  -89.4  228  21.7

 115 42     1.8   13541    161.0  -58.0   1  -89.4  228  21.7

 115 44     1.8   13545    160.9  -58.1   1  -89.5  228  21.7

 115 46     1.8   13548    160.8  -58.1   1  -89.5  229  22.0

 115 48     1.8   13552    160.8  -58.2   1  -89.5  229  22.0

 115 50     1.8   13555    160.7  -58.2   1  -89.6  229  22.0

 115 52     1.8   13559    160.6  -58.2   1  -89.5  229  22.0

 115 54     1.8   13562    160.5  -58.2   1  -89.5  229  22.0

 115 56     1.8   13566    160.4  -58.3   1  -89.6  229  22.2

 115 58     1.8   13569    160.3  -58.3   1  -89.6  229  22.2

 116  0     1.8   13573    160.2  -58.3   1  -89.6  229  22.2

 116  2     1.8   13577    160.1  -58.3   1  -89.6  229  22.2

 116  4     1.8   13581    160.0  -58.3   1  -89.6  229  22.2

 116  6     1.8   13584    159.9  -58.4   1  -89.7  229  22.4

 116  8     1.8   13588    159.8  -58.4   1  -89.7  229  22.4

 116 10     1.8   13592    159.7  -58.4   1  -89.7  229  22.4

 116 12     1.9   13596    159.6  -58.4   1  -89.7  229  22.4

 116 14     1.9   13600    159.5  -58.5   1  -89.8  229  22.4

 116 16     1.9   13604    159.4  -58.5   1  -89.8  229  22.7

 116 18     1.9   13608    159.3  -58.6   1  -89.8  229  22.7

 116 20     1.9   13612    159.2  -58.6   1  -89.9  229  22.7

 116 22     2.1   13617    159.1  -58.7   1  -89.9  229  22.7

 116 24     2.1   13621    159.0  -58.7   1  -89.9  229  22.7

 116 26     2.1   13626    158.9  -58.8   1  -90.0  230  22.8

 116 28     2.1   13630    158.8  -58.8   1  -90.0  230  22.8

 116 30     2.1   13635    158.6  -58.9   1  -90.1  230  22.8

 116 32     2.2   13640    158.5  -58.9   1  -90.0  230  22.8

 116 34     2.2   13645    158.4  -58.9   1  -90.0  230  22.8

 116 36     2.2   13649    158.3  -58.9   1  -90.0  230  22.9

 116 38     2.2   13654    158.1  -58.9   1  -90.0  230  22.9

 116 40     2.2   13659    158.0  -58.9   1  -90.1  230  22.9

 116 42     2.5   13665    157.9  -59.0   1  -90.1  230  22.9

 116 44     2.5   13670    157.7  -59.1   1  -90.2  230  22.9

 116 46     2.5   13676    157.6  -59.1   1  -90.2  230  23.1

 116 48     2.5   13681    157.5  -59.2   1  -90.3  230  23.1

 116 50     2.5   13687    157.3  -59.3   1  -90.4  230  23.1

 116 52     2.6   13692    157.2  -59.4   1  -90.4  230  23.1

 116 54     2.6   13698    157.1  -59.4   1  -90.4  230  23.1

 116 56     2.6   13703    156.9  -59.5   1  -90.5  231  23.4

 116 58     2.6   13709    156.8  -59.5   1  -90.5  231  23.4

 117  0     2.6   13714    156.6  -59.6   1  -90.6  231  23.4

 117  2     2.6   13719    156.5  -59.6   1  -90.5  231  23.4

 117  4     2.6   13723    156.4  -59.7   1  -90.6  231  23.4

 117  6     2.6   13728    156.3  -59.7   1  -90.6  231  23.6

 117  8     2.6   13732    156.2  -59.8   1  -90.7  231  23.6

 117 10     2.6   13737    156.1  -59.8   1  -90.7  231  23.6

 117 12     2.4   13741    156.0  -59.8   1  -90.7  231  23.6

 117 14     2.4   13745    155.9  -59.8   1  -90.7  231  23.6

 117 16     2.4   13750    155.7  -59.9   1  -90.7  231  24.0

 117 18     2.4   13754    155.6  -59.9   1  -90.7  231  24.0

 117 20     2.4   13758    155.5  -59.9   1  -90.8  231  24.0

 117 22     2.2   13762    155.4  -59.9   1  -90.7  231  24.0

 117 24     2.2   13767    155.3  -60.0   1  -90.8  231  24.0

 117 26     2.2   13771    155.2  -60.0   1  -90.8  231  24.4

 117 28     2.2   13776    155.1  -60.1   1  -90.9  231  24.4

 117 30     2.2   13780    155.0  -60.1   1  -90.9  231  24.4

 117 32     2.1   13784    154.9  -60.1   1  -90.9  231  24.4

 117 34     2.1   13788    154.8  -60.0   1  -90.8  231  24.4

 117 36     2.1   13792    154.7  -60.0   1  -90.8  230  24.7

 117 38     2.1   13796    154.6  -59.9   1  -90.7  230  24.7

 117 40     2.1   13800    154.5  -59.9   1  -90.8  230  24.7

 117 42     2.1   13804    154.4  -59.9   1  -90.7  230  24.7

 117 44     2.1   13808    154.3  -59.9   1  -90.7  230  24.7

 117 46     2.1   13813    154.2  -60.0   1  -90.8  229  25.0

 117 48     2.1   13817    154.1  -60.0   1  -90.8  229  25.0

 117 50     2.1   13821    154.0  -60.0   1  -90.9  229  25.0

 117 52     2.1   13826    153.9  -60.0   1  -90.8  229  25.0

 117 54     2.1   13830    153.8  -60.0   1  -90.8  229  25.0

 117 56     2.1   13835    153.6  -60.1   1  -90.9  229  25.1

 117 58     2.1   13839    153.5  -60.1   1  -90.9  229  25.1

 118  0     2.1   13844    153.4  -60.1   1  -90.9  229  25.1

 118  2     2.1   13848    153.3  -60.1   1  -90.9  229  25.1

 118  4     2.1   13852    153.2  -60.1   1  -90.9  229  25.1

 118  6     2.1   13856    153.1  -60.2   1  -91.0  229  25.3

 118  8     2.1   13860    153.0  -60.2   1  -91.0  229  25.3

 118 10     2.1   13864    152.9  -60.2   1  -91.0  229  25.3

 118 12     2.1   13868    152.8  -60.2   1  -91.0  229  25.3

 118 14     2.1   13872    152.7  -60.3   1  -91.0  229  25.3

 118 16     2.1   13877    152.6  -60.3   1  -91.0  229  25.5

 118 18     2.1   13881    152.5  -60.4   1  -91.1  229  25.5

 118 20     2.1   13885    152.4  -60.4   1  -91.1  229  25.5

 118 22     2.1   13890    152.3  -60.5   1  -91.2  229  25.5

 118 24     2.1   13894    152.2  -60.6   1  -91.2  229  25.5

 118 26     2.1   13899    152.1  -60.6   1  -91.2  229  25.9

 118 28     2.1   13903    152.0  -60.7   1  -91.3  229  25.9

 118 30     2.1   13908    151.9  -60.8   1  -91.4  229  25.9

 118 32     2.2   13912    151.7  -60.8   1  -91.4  229  25.9

 118 34     2.2   13917    151.6  -60.8   1  -91.4  229  25.9

 118 36     2.2   13921    151.5  -60.8   1  -91.4  229  26.2

 118 38     2.2   13926    151.4  -60.8   1  -91.4  229  26.2

 118 40     2.2   13930    151.3  -60.8   1  -91.4  229  26.2

 118 42     2.3   13935    151.2  -60.8   1  -91.4  229  26.2

 118 44     2.3   13939    151.1  -60.9   1  -91.5  229  26.2

 118 46     2.3   13944    151.0  -60.9   1  -91.5  229  26.5

 118 48     2.3   13948    150.9  -61.0   1  -91.5  229  26.5

 118 50     2.3   13953    150.8  -61.0   1  -91.6  229  26.5

 118 52     2.2   13957    150.6  -61.0   1  -91.5  229  26.5

 118 54     2.2   13961    150.5  -61.1   1  -91.6  229  26.5

 118 56     2.2   13966    150.4  -61.1   1  -91.6  228  26.6

 118 58     2.2   13970    150.3  -61.2   1  -91.7  228  26.6

 119  0     2.2   13974    150.2  -61.2   1  -91.7  228  26.6

 119  2     2.2   13978    150.1  -61.2   1  -91.7  228  26.6

 119  4     2.2   13983    150.0  -61.2   1  -91.7  228  26.6

 119  6     2.2   13987    149.9  -61.3   1  -91.7  228  26.7

 119  8     2.2   13992    149.8  -61.3   1  -91.7  228  26.7

 119 10     2.2   13996    149.7  -61.3   1  -91.8  228  26.7

 119 12     2.1   14000    149.6  -61.3   1  -91.7  228  26.7

 119 14     2.1   14004    149.5  -61.3   1  -91.7  228  26.7

 119 16     2.1   14009    149.4  -61.4   1  -91.8  228  26.7

 119 18     2.1   14013    149.3  -61.4   1  -91.8  228  26.7

 119 20     2.1   14017    149.2  -61.4   1  -91.9  228  26.7

 119 22     2.2   14021    149.1  -61.5   1  -91.9  228  26.7

 119 24     2.2   14026    149.0  -61.5   1  -91.9  228  26.7

 119 26     2.2   14030    148.9  -61.6   1  -92.0  227  26.5

 119 28     2.2   14035    148.8  -61.6   1  -92.0  227  26.5

 119 30     2.2   14039    148.7  -61.7   1  -92.1  227  26.5

 119 32     2.2   14043    148.6  -61.7   1  -92.0  227  26.5

 119 34     2.2   14048    148.5  -61.7   1  -92.0  227  26.5

 119 36     2.2   14052    148.4  -61.6   1  -92.0  227  26.3

 119 38     2.2   14057    148.3  -61.6   1  -92.0  227  26.3

 119 40     2.2   14061    148.2  -61.6   1  -92.0  227  26.3
